heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-13T03,75,3,6.4,4281,24881,2
2026-09-13T03,75,3,6.5,17101,57101,3
2026-09-13T03,75,3,6.6,231000,0,1
2026-09-13T03,75,4,6.6,167043,0,1
2026-09-13T03,75,5,6.8,125414,0,1
2026-09-13T03,75,6,6.8,0,27000,1
2026-09-13T03,75,7,6.7,0,700,1
2026-09-13T03,75,7,6.8,0,100634,1
2026-09-13T03,75,7,6.9,0,484624,1
2026-09-13T03,75,8,6.9,0,81033,1
2026-09-14T04,75,0,5.9,0,10000,1
2026-09-14T04,75,0,6.0,0,51550,4
2026-09-14T04,75,0,6.1,0,13327,3
2026-09-14T04,75,0,6.2,15631,7726,3
2026-09-14T04,75,0,6.3,0,63803,3
2026-09-14T04,75,0,6.4,3549,0,1
2026-09-14T04,75,0,6.6,0,60792,1
2026-09-14T04,75,1,6.1,0,4094,1
2026-09-14T04,75,1,6.2,0,10410,1
2026-09-14T04,75,2,6.2,0,43013,2
2026-09-14T04,75,2,6.3,116854,0,1
2026-09-14T04,75,2,6.4,0,1000,1
2026-09-14T04,75,4,6.5,0,244620,1
2026-09-14T04,75,4,6.6,0,609657,4
2026-09-14T04,75,4,6.7,76864,0,1
2026-09-14T04,75,5,6.8,0,162304,2
2026-09-14T04,75,6,6.7,129936,275840,2
2026-09-14T04,75,6,6.9,179230,34153,2
2026-09-14T04,75,8,7.0,250000,0,1
2026-09-14T04,75,9,7.6,195208,0,1
2026-09-14T04,75,10,7.8,0,993711,1
2026-09-14T04,75,11,8.6,0,1382410,1
2026-09-14T05,75,0,5.7,0,1384,1
2026-09-14T05,75,0,5.8,0,5230,1
2026-09-14T05,75,0,5.9,0,19342,1
2026-09-14T05,75,0,6.0,0,4000,1
2026-09-14T05,75,0,6.1,8586,1220,3
2026-09-14T05,75,3,6.3,142797,144924,4
2026-09-14T05,75,4,6.6,195330,0,1
2026-09-14T06,75,0,6.0,0,984,1
2026-09-14T06,75,0,6.1,0,179455,3
2026-09-14T06,75,0,6.2,163,14393,2
2026-09-14T06,75,1,6.2,0,7704,1
2026-09-14T06,75,2,6.2,0,3814,1
2026-09-14T06,75,2,6.3,68000,0,2
2026-09-14T06,75,3,6.4,75000,0,1
2026-09-14T07,75,0,6.1,50815,0,3
2026-09-14T07,75,2,6.3,100659,0,3
2026-09-14T07,75,3,6.4,130798,125624,3
2026-09-14T08,75,0,5.9,0,1000,1
2026-09-14T08,75,0,6.0,0,75055,3
2026-09-14T08,75,0,6.1,18966,44759,4
2026-09-14T08,75,1,6.2,0,18100,1
2026-09-14T08,75,3,6.3,79148,0,2
2026-09-14T08,75,5,6.6,24000,0,1
2026-09-14T08,75,9,7.6,23600,0,1
2026-09-14T09,75,0,6.1,0,10309,1
2026-09-14T09,75,1,6.2,0,135098,1
2026-09-14T09,75,1,6.3,0,20000,1
2026-09-14T09,75,2,6.2,0,311281,2
2026-09-14T09,75,2,6.3,0,35267,2
2026-09-14T09,75,3,6.3,0,75093,1
2026-09-14T09,75,3,6.4,296567,0,2
2026-09-14T10,75,0,6.0,1839,9101,3
2026-09-14T10,75,0,6.1,38660,13231,4
2026-09-14T10,75,0,6.2,12597,10172,3
2026-09-14T10,75,1,6.3,10000,0,1
2026-09-14T10,75,2,6.3,10158,7020,3
2026-09-14T10,75,2,6.4,0,103390,1
2026-09-14T10,75,4,6.4,176401,0,4
2026-09-14T10,75,5,6.6,0,163481,2
2026-09-14T10,75,6,6.7,2023,0,1
2026-09-14T11,75,0,6.0,0,19754,3
2026-09-14T11,75,0,6.1,3246,22103,5
2026-09-14T11,75,0,6.2,1232,4810,2
2026-09-14T11,75,1,6.2,0,17020,1
2026-09-14T11,75,2,6.2,0,30,1
2026-09-14T11,75,2,6.3,420172,163802,4
2026-09-14T11,75,2,6.4,57012,8870,2
2026-09-14T11,75,3,6.4,0,49369,1
2026-09-14T11,75,4,6.4,0,33763,1
2026-09-14T11,75,9,7.6,6400,0,1
2026-09-14T12,75,0,6.0,0,16000,2
2026-09-14T12,75,0,6.1,1000,14329,4
2026-09-14T12,75,0,6.2,0,55575,6
2026-09-14T12,75,1,6.2,1000,11223,3
2026-09-14T12,75,2,6.2,0,100,1
2026-09-14T12,75,2,6.3,73024,0,2
2026-09-14T12,75,4,6.5,3106,0,1
2026-09-14T12,75,9,7.6,22960,0,1
2026-09-14T13,75,0,5.4,0,1000,1
2026-09-14T13,75,0,5.7,0,10000,1
2026-09-14T13,75,1,5.5,0,196124,1
2026-09-14T13,75,1,5.8,15308,0,1
2026-09-14T13,75,2,6.2,0,1229,1
2026-09-14T13,75,3,6.3,218768,0,5
2026-09-14T13,75,11,8.8,22,0,1
2026-09-14T14,75,0,5.6,0,2970,1
2026-09-14T14,75,0,5.9,0,5335,1
2026-09-14T14,75,0,6.0,0,32000,1
2026-09-14T14,75,0,6.1,31996,0,1
2026-09-14T14,75,1,5.7,0,94070,1
2026-09-14T14,75,1,5.8,0,4573,1
2026-09-14T14,75,1,5.9,0,33743,1
2026-09-14T14,75,2,6.2,230000,412694,5
2026-09-14T14,75,2,6.3,0,383317,2
2026-09-14T14,75,3,6.3,413688,159674,4
2026-09-14T14,75,4,6.3,16000,1522,2
2026-09-14T14,75,4,6.4,0,138830,1
2026-09-14T14,75,4,6.5,0,119559,3
2026-09-14T14,75,4,6.6,74929,429741,3
2026-09-14T14,75,6,6.7,276657,0,2
2026-09-14T15,75,0,5.9,2464,2178,2
2026-09-14T15,75,0,6.0,0,20206,2
2026-09-14T15,75,1,6.1,0,13523,1
2026-09-14T15,75,1,6.2,0,214594,4
2026-09-14T15,75,1,6.3,82996,23956,5
2026-09-14T15,75,2,6.2,0,50,1
2026-09-14T15,75,2,6.3,0,24176,1
2026-09-14T15,75,2,6.4,23528,0,1
2026-09-14T15,75,3,6.3,0,38402,1
2026-09-14T15,75,3,6.4,124382,19854,2
2026-09-14T15,75,3,6.5,81744,0,1
2026-09-14T15,75,9,7.6,182408,0,1
2026-09-14T16,75,0,5.9,8000,1014,2
2026-09-14T16,75,0,6.0,10000,19542,6
2026-09-14T16,75,0,6.1,63449,0,2
2026-09-14T16,75,1,6.2,11696,0,1
2026-09-14T16,75,2,6.2,0,18000,1
2026-09-14T16,75,2,6.4,28291,1191423,5
2026-09-14T16,75,3,6.4,0,75142,1
2026-09-14T16,75,3,6.5,91954,265375,3
2026-09-14T16,75,4,6.6,60426,0,1
2026-09-14T16,75,7,6.6,41118,10426,2
2026-09-14T17,75,0,5.8,0,13328,1
2026-09-14T17,75,0,5.9,0,7004,1
2026-09-14T17,75,0,6.0,0,40197,2
2026-09-14T17,75,0,6.1,33575,0,2
2026-09-14T17,75,1,6.2,0,6329,1
2026-09-14T17,75,1,6.3,0,11631,2
2026-09-14T17,75,2,6.2,0,100000,1
2026-09-14T17,75,2,6.3,0,78147,2
2026-09-14T17,75,4,6.4,270948,525931,4
2026-09-14T17,75,4,6.5,5040,0,1
2026-09-14T18,75,0,5.9,0,705,1
2026-09-14T18,75,0,6.0,0,56022,3
2026-09-14T18,75,0,6.1,6642,20587,3
2026-09-14T18,75,1,6.0,9535,25351,3
2026-09-14T18,75,1,6.2,131040,0,1
2026-09-14T18,75,2,6.1,192356,84200,3
2026-09-14T18,75,2,6.2,0,19874,1
2026-09-14T18,75,4,6.5,0,199983,1
2026-09-14T19,75,0,5.8,0,7750,1
2026-09-14T19,75,0,5.9,0,18920,2
2026-09-14T19,75,0,6.0,9270,0,2
2026-09-14T19,75,1,6.1,0,17126,1
2026-09-14T19,75,1,6.2,32210,150611,4
2026-09-14T19,75,1,6.3,0,1500,1
2026-09-14T19,75,2,6.2,0,28472,2
2026-09-14T19,75,2,6.3,25905,3240,2
2026-09-14T19,75,3,6.3,25600,4400,2
2026-09-14T19,75,3,6.4,123071,38910,3
2026-09-14T19,75,4,6.5,121130,0,1
2026-09-14T20,75,0,6.0,5280,6230,2
2026-09-14T20,75,0,6.1,1650,4120,3
2026-09-14T20,75,1,6.3,0,8343,1
2026-09-14T20,75,1,6.4,17298,0,1
2026-09-14T20,75,2,6.3,0,55823,3
2026-09-14T20,75,2,6.4,74298,21007,3
2026-09-14T20,75,3,6.4,40000,78529,2
2026-09-14T20,75,4,6.4,0,80965,1
2026-09-14T20,75,4,6.5,11676,321543,3
2026-09-14T20,75,4,6.6,48548,19776,2
2026-09-14T20,75,6,6.7,200200,0,2
2026-09-14T21,75,0,6.0,0,16563,2
2026-09-14T21,75,0,6.1,2935,0,1
2026-09-14T21,75,1,6.1,0,4,1
2026-09-14T21,75,2,6.1,0,392959,3
2026-09-14T21,75,2,6.2,46000,0,2
2026-09-14T21,75,3,6.4,23695,2071,2
2026-09-14T21,75,3,6.5,13929,0,1
2026-09-14T21,75,4,6.5,0,120000,1
2026-09-14T21,75,4,6.6,5104,196348,2
2026-09-14T21,75,4,6.7,42636,0,1
2026-09-14T21,75,5,6.7,84278,1043851,5
2026-09-14T21,75,8,6.8,168000,0,1
2026-09-14T22,75,1,6.1,0,49770,1
2026-09-14T22,75,2,6.2,65586,0,2
2026-09-14T22,75,4,6.6,0,7851,1
2026-09-14T22,75,4,6.7,80069,417990,4
2026-09-14T23,75,0,5.9,0,11442,2
2026-09-14T23,75,0,6.0,0,1060,1
2026-09-14T23,75,0,6.1,0,4625,1
2026-09-14T23,75,1,6.2,0,6882,1
2026-09-14T23,75,1,6.3,0,33437,2
2026-09-14T23,75,2,6.1,0,9485,1
2026-09-14T23,75,2,6.2,52317,62424,4
2026-09-14T23,75,2,6.3,0,31989,1
2026-09-14T23,75,2,6.4,0,400000,1
2026-09-14T23,75,3,6.4,115268,131384,3
2026-09-15T00,75,1,6.2,0,21979,1
2026-09-15T00,75,1,6.3,0,64880,1
2026-09-15T00,75,1,6.4,49760,18330,2
2026-09-15T00,75,2,6.3,0,2860,1
2026-09-15T00,75,6,6.7,0,110110,1
2026-09-15T01,75,0,5.8,0,29000,1
2026-09-15T01,75,0,5.9,0,3160,1
2026-09-15T01,75,0,6.0,0,2909,3
2026-09-15T01,75,0,6.1,5379,0,1
2026-09-15T01,75,2,6.1,0,1004,2
2026-09-15T01,75,2,6.4,0,25178,1
2026-09-15T01,75,3,6.4,0,51038,2
2026-09-15T01,75,3,6.5,375747,16917,4
2026-09-15T02,75,0,5.9,0,1319,2
2026-09-15T02,75,0,6.0,78820,0,1
2026-09-15T02,75,1,6.0,4000,0,1
2026-09-15T02,75,2,6.1,0,1252,1
2026-09-15T02,75,2,6.2,16308,64086,3
2026-09-15T02,75,2,6.3,0,1221,1
2026-09-15T02,75,3,6.3,0,656,2
2026-09-15T02,75,3,6.4,14194,0,1
2026-09-15T02,75,6,6.6,261406,0,1
2026-09-15T02,75,8,6.8,444992,0,1
2026-09-15T03,75,0,5.9,0,1161,1
2026-09-15T03,75,0,6.0,0,102312,2
2026-09-15T03,75,0,6.1,0,68627,2
2026-09-15T03,75,1,6.0,0,1678,1
2026-09-15T03,75,1,6.1,32377,2969,2
2026-09-15T03,75,1,6.2,4108,0,1
2026-09-15T03,75,2,6.1,66529,0,2
2026-09-15T03,75,3,6.4,150964,17020,2
2026-09-15T03,75,6,6.6,0,164234,1
2026-09-15T03,75,6,6.7,766,0,1
2026-09-15T04,75,0,5.9,15998,0,1
2026-09-15T04,75,0,6.1,0,5901,1
2026-09-15T04,75,0,6.2,4958,65127,4
2026-09-15T04,75,1,6.0,0,23210,1
2026-09-15T04,75,1,6.1,0,20416,1
2026-09-15T04,75,1,6.2,0,25204,2
2026-09-15T04,75,1,6.4,80000,0,1
2026-09-15T04,75,2,6.1,0,34000,1
2026-09-15T04,75,2,6.2,0,29692,2
2026-09-15T04,75,2,6.3,0,12752,1
2026-09-15T04,75,2,6.4,0,95000,1
2026-09-15T04,75,3,6.3,0,41431,1
2026-09-15T04,75,3,6.4,123895,84980,5
2026-09-15T04,75,4,6.5,0,12292,1
2026-09-15T04,75,4,6.6,107708,0,1
2026-09-15T05,75,0,5.6,0,1,1
2026-09-15T05,75,0,5.7,0,6925,1
2026-09-15T05,75,0,5.8,25070,1180,2
2026-09-15T05,75,0,5.9,800,0,1
2026-09-15T05,75,1,6.3,0,7990,2
2026-09-15T05,75,2,6.3,0,51925,3
2026-09-15T05,75,2,6.4,27961,3420,4
2026-09-15T05,75,4,6.5,157252,0,2
2026-09-15T05,75,5,6.7,0,821923,1
2026-09-15T05,75,6,6.7,0,99234,1
2026-09-15T06,75,0,5.8,0,40450,1
2026-09-15T06,75,0,5.9,0,10410,1
2026-09-15T06,75,0,6.0,0,11881,3
2026-09-15T06,75,0,6.1,25480,22190,4
2026-09-15T06,75,2,6.3,0,7764,1
2026-09-15T06,75,3,6.4,84139,0,2
2026-09-15T11,75,0,6.1,960,98707,2
2026-09-15T11,75,1,6.4,30832,0,1
2026-09-15T11,75,2,6.3,9173,6827,2
2026-09-15T11,75,2,6.4,0,40309,1
2026-09-15T11,75,3,6.4,0,28846,2
2026-09-15T11,75,3,6.5,0,526086,3
2026-09-15T11,75,4,6.5,0,84300,1
2026-09-15T12,75,0,5.8,0,500,1
2026-09-15T12,75,0,5.9,0,5860,2
2026-09-15T12,75,0,6.0,0,800,1
2026-09-15T12,75,0,6.1,0,4283,3
2026-09-15T12,75,0,6.2,2244,3295,2
2026-09-15T12,75,1,6.3,62706,15638,3
2026-09-15T12,75,2,6.3,0,10522,1
2026-09-15T12,75,3,6.3,75119,30743,5
2026-09-15T13,75,0,6.2,11271,2971,3
2026-09-15T13,75,1,6.3,0,39252,3
2026-09-15T13,75,2,6.1,0,26462,1
2026-09-15T13,75,2,6.2,0,48152,1
2026-09-15T13,75,2,6.3,53684,25284,3
2026-09-15T13,75,2,6.4,25600,0,1
2026-09-15T13,75,3,6.3,0,15380,2
2026-09-15T13,75,3,6.4,89136,32864,4
2026-09-15T13,75,4,6.4,0,106485,1
2026-09-15T13,75,4,6.5,2600,0,1
2026-09-15T14,75,0,6.2,0,67035,1
2026-09-15T14,75,0,6.3,8,17789,4
2026-09-15T14,75,2,6.3,0,516711,2
2026-09-15T14,75,3,6.4,41028,0,3
2026-09-15T14,75,4,6.5,50000,498294,4
2026-09-15T14,75,5,6.6,330922,0,2
2026-09-15T15,75,0,6.2,0,6306,3
2026-09-15T15,75,1,6.3,0,1700,1
2026-09-15T15,75,2,6.2,0,11492,1
2026-09-15T15,75,2,6.3,16246,2,3
2026-09-15T15,75,2,6.4,204475,0,1
2026-09-15T15,75,3,6.4,41203,25835,4
2026-09-15T15,75,4,6.5,0,8365,1
2026-09-15T15,75,5,6.6,187677,0,1
2026-09-15T16,75,1,6.0,0,14624,1
2026-09-15T16,75,1,6.1,0,23499,1
2026-09-15T16,75,1,6.2,20969,272961,2
2026-09-15T16,75,2,6.3,0,15254,1
2026-09-15T16,75,2,6.4,0,50595,1
2026-09-15T16,75,3,6.3,0,40836,1
2026-09-15T16,75,3,6.4,0,55202,1
2026-09-15T16,75,3,6.5,222445,0,2
2026-09-15T16,75,4,6.5,0,47605,2
2026-09-15T16,75,5,6.6,102395,0,1
2026-09-15T16,75,9,7.6,18400,0,2
2026-09-15T17,75,0,5.9,0,814,2
2026-09-15T17,75,0,6.0,70754,0,3
2026-09-15T17,75,1,6.0,0,20380,1
2026-09-15T17,75,1,6.1,0,13262,1
2026-09-15T17,75,1,6.3,0,21595,2
2026-09-15T17,75,1,6.4,5828,0,1
2026-09-15T17,75,2,6.2,0,26455,2
2026-09-15T17,75,2,6.3,0,615,1
2026-09-15T17,75,2,6.4,0,12058,2
2026-09-15T17,75,2,6.5,261505,95000,2
2026-09-15T17,75,3,6.4,0,8700,1
2026-09-15T17,75,3,6.5,0,181108,2
2026-09-15T17,75,4,6.3,0,17518,1
2026-09-15T17,75,4,6.4,0,9884,1
2026-09-15T17,75,4,6.5,0,12963,1
2026-09-15T17,75,5,6.6,265991,0,1
2026-09-15T18,75,0,5.8,0,3888,2
2026-09-15T18,75,0,5.9,56829,8133,4
2026-09-15T18,75,0,6.0,1006,0,1
2026-09-15T18,75,1,6.4,62357,8314,5
2026-09-15T18,75,2,6.3,0,2575,1
2026-09-15T18,75,2,6.4,0,16280,2
2026-09-15T18,75,3,6.3,0,57090,1
2026-09-15T18,75,3,6.4,0,107355,1
2026-09-15T18,75,4,6.5,0,29455,1
2026-09-15T18,75,5,6.5,602832,0,1
2026-09-15T18,75,5,6.6,14510,402601,2
2026-09-15T19,75,0,6.0,34000,0,2
2026-09-15T19,75,1,6.3,149338,3000,4
2026-09-15T19,75,2,6.2,0,37426,1
2026-09-15T19,75,2,6.3,0,48482,1
2026-09-15T19,75,4,6.4,106159,0,1
2026-09-15T19,75,5,6.5,1502543,0,6
2026-09-15T19,75,8,6.7,0,37865,1
2026-09-15T19,75,8,6.8,0,994350,1
2026-09-15T19,75,11,8.8,1,0,1
2026-09-15T20,75,0,5.8,0,5865,2
2026-09-15T20,75,1,6.3,0,47306,1
2026-09-15T20,75,2,6.4,107197,121121,3
2026-09-15T20,75,4,6.4,133427,137682,6
2026-09-15T20,75,4,6.5,0,29920,1
2026-09-15T20,75,4,6.6,0,34790,2
2026-09-15T20,75,4,6.7,448624,3538,2
2026-09-15T20,75,5,6.5,91200,114708,2
2026-09-15T20,75,5,6.6,0,223703,2
2026-09-15T20,75,5,6.7,0,500000,1
2026-09-15T20,75,5,6.8,312723,0,2
2026-09-15T20,75,7,6.8,0,30634,1
2026-09-15T21,75,0,5.9,0,347,1
2026-09-15T21,75,0,6.0,12160,0,2
2026-09-15T21,75,2,6.4,5981,0,1
2026-09-15T22,75,0,5.9,0,312,1
2026-09-15T22,75,0,6.0,0,1953,1
2026-09-15T22,75,0,6.1,135,12000,2
2026-09-15T22,75,2,6.4,217262,0,3
2026-09-15T22,75,3,6.4,0,181114,1
2026-09-15T22,75,3,6.5,0,71371,1
2026-09-15T22,75,3,6.6,145616,0,1
2026-09-15T22,75,4,6.5,0,2000,1
2026-09-15T22,75,4,6.6,0,130963,1
2026-09-15T22,75,4,6.7,0,108256,1
2026-09-15T22,75,5,6.8,0,34237,1
2026-09-15T22,75,5,6.9,5990,181127,3
2026-09-15T22,75,8,6.9,0,102893,1
2026-09-16T04,75,0,5.8,0,3273,1
2026-09-16T04,75,0,5.9,0,363434,1
2026-09-16T04,75,0,6.0,0,18870,2
2026-09-16T04,75,0,6.1,0,1266,1
2026-09-16T04,75,0,6.2,0,31436,2
2026-09-16T04,75,0,6.3,0,3771,2
2026-09-16T04,75,1,6.4,626338,0,1
2026-09-16T04,75,2,6.3,0,23391,1
2026-09-16T04,75,2,6.4,26295,160893,3
2026-09-16T04,75,2,6.5,138628,0,1
2026-09-16T04,75,3,6.6,0,384320,3
2026-09-16T04,75,3,6.7,8999,0,1
2026-09-16T04,75,4,6.7,0,44058,1
2026-09-16T04,75,5,6.8,38957,0,1
2026-09-16T04,75,7,6.9,0,95472,1
2026-09-16T05,75,0,6.1,0,32897,1
2026-09-16T05,75,0,6.2,5,0,1
2026-09-16T05,75,1,6.3,0,47300,3
2026-09-16T05,75,2,6.3,0,14866,1
2026-09-16T05,75,2,6.4,52134,0,1
2026-09-16T05,75,3,6.5,0,72142,1
2026-09-16T05,75,3,6.7,43546,0,1
2026-09-16T05,75,4,6.6,0,244620,1
2026-09-16T05,75,4,6.7,0,30566,1
2026-09-16T05,75,6,6.8,135700,0,2
2026-09-16T06,75,0,6.1,0,9080,2
2026-09-16T06,75,0,6.2,31117,11639,4
2026-09-16T06,75,1,6.2,0,38451,1
2026-09-16T06,75,1,6.3,0,174960,1
2026-09-16T06,75,1,6.4,0,31617,1
2026-09-16T06,75,2,6.3,0,69363,2
2026-09-16T06,75,2,6.4,169627,0,2
2026-09-16T06,75,3,6.3,0,188,1
2026-09-16T06,75,3,6.4,0,18374,1
2026-09-16T07,75,0,6.0,4,8081,3
2026-09-16T07,75,0,6.1,0,4000,1
2026-09-16T07,75,2,6.4,9336,40801,2
2026-09-16T07,75,3,6.4,0,255,1
2026-09-16T08,75,2,6.3,0,189438,4
2026-09-16T08,75,2,6.4,225522,17729,4
2026-09-16T09,75,0,6.0,0,24908,2
2026-09-16T09,75,0,6.1,15548,48070,4
2026-09-16T09,75,1,6.2,0,9704,1
2026-09-16T09,75,2,6.4,85220,0,1
2026-09-16T09,75,3,6.5,0,192710,4
2026-09-16T09,75,3,6.6,164692,0,1
2026-09-16T10,75,1,6.2,0,4,1
2026-09-16T10,75,1,6.3,0,28378,3
2026-09-16T10,75,2,6.3,88213,54287,2
2026-09-16T10,75,3,6.3,69400,0,2
2026-09-16T10,75,3,6.4,8462,0,1
2026-09-16T10,75,5,6.7,0,80000,1
2026-09-16T10,75,5,6.8,0,35709,1
2026-09-16T10,75,6,6.8,0,289940,1
2026-09-16T10,75,9,6.9,350791,0,1
2026-09-16T11,75,0,5.8,10000,6369,2
2026-09-16T11,75,0,5.9,100000,0,1
2026-09-16T11,75,1,6.2,0,48914,1
2026-09-16T11,75,1,6.3,0,40000,1
2026-09-16T11,75,2,6.3,0,204464,2
2026-09-16T11,75,3,6.3,151897,25982,5
2026-09-16T11,75,4,6.5,6422,0,2
2026-09-16T12,75,0,5.6,0,25300,1
2026-09-16T12,75,0,5.7,0,840,1
2026-09-16T12,75,0,5.8,26648,4767,3
2026-09-16T12,75,0,5.9,0,224842,2
2026-09-16T12,75,0,6.0,0,10168,1
2026-09-16T12,75,0,6.1,1832,4000,2
2026-09-16T12,75,2,6.3,0,3039,1
2026-09-16T12,75,2,6.4,71968,0,3
2026-09-16T12,75,3,6.4,36000,68651,3
2026-09-16T12,75,4,6.5,0,11524,1
2026-09-16T12,75,4,6.6,0,100092,1
2026-09-16T12,75,4,6.7,0,308578,2
2026-09-16T12,75,4,6.8,241822,0,1
2026-09-16T13,75,1,6.3,0,1600,1
2026-09-16T13,75,1,6.4,89032,0,2
2026-09-16T13,75,2,6.2,0,21812,1
2026-09-16T13,75,2,6.3,22824,9230,3
2026-09-16T13,75,2,6.4,357708,160313,3
2026-09-16T13,75,3,6.4,0,117066,2
2026-09-16T13,75,3,6.5,168701,169636,3
2026-09-16T13,75,9,6.9,0,1204882,1
2026-09-16T14,75,0,5.8,0,234,1
2026-09-16T14,75,0,5.9,0,6450,1
2026-09-16T14,75,0,6.0,0,615,1
2026-09-16T14,75,1,6.1,5000,5181,2
2026-09-16T14,75,1,6.2,0,41486,1
2026-09-16T14,75,2,6.1,0,190985,1
2026-09-16T14,75,2,6.2,0,165871,3
2026-09-16T14,75,2,6.3,10000,0,1
2026-09-16T14,75,4,6.8,22321,0,1
2026-09-16T14,75,6,6.8,253373,54543,2
2026-09-16T14,75,7,6.9,109357,0,1
2026-09-16T14,75,8,6.9,0,56147,1
2026-09-16T15,75,0,5.9,0,2686,1
2026-09-16T15,75,0,6.0,0,11933,2
2026-09-16T15,75,0,6.1,0,9153,4
2026-09-16T15,75,0,6.2,0,38862,3
2026-09-16T15,75,1,6.3,0,11713,4
2026-09-16T15,75,2,6.3,24359,44961,3
2026-09-16T15,75,2,6.4,22012,14121,3
2026-09-16T15,75,3,6.4,0,7622,1
2026-09-16T15,75,4,6.5,0,15270,1
2026-09-16T15,75,4,6.6,0,49908,1
2026-09-16T15,75,4,6.7,24669,0,1
2026-09-16T16,75,2,6.0,23000,0,3
2026-09-16T16,75,2,6.2,0,1500,1
2026-09-16T16,75,2,6.3,0,1350,1
2026-09-16T16,75,2,6.4,91104,0,2
2026-09-16T16,75,3,6.3,0,3775,1
2026-09-16T16,75,3,6.4,0,8530,1
2026-09-16T16,75,3,6.5,0,131456,3
2026-09-16T16,75,3,6.6,225512,0,1
2026-09-16T16,75,9,7.3,29600,0,1
2026-09-16T17,75,0,5.9,0,794,1
2026-09-16T17,75,0,6.0,3,0,1
2026-09-16T17,75,1,6.0,0,3934,1
2026-09-16T17,75,1,6.1,0,14188,1
2026-09-16T17,75,2,6.0,21236,31372,3
2026-09-16T17,75,2,6.1,0,22904,1
2026-09-16T17,75,2,6.2,0,525807,4
2026-09-16T17,75,2,6.3,93586,1874,3
2026-09-16T17,75,2,6.4,23688,15990,2
2026-09-16T17,75,3,6.4,0,6388,1
2026-09-16T17,75,3,6.5,116051,3466,2
2026-09-16T17,75,3,6.6,82139,0,1
2026-09-16T17,75,4,6.3,0,17518,1
2026-09-16T17,75,4,6.4,0,35457,1
2026-09-16T17,75,4,6.5,0,72342,1
2026-09-16T17,75,4,6.6,0,2053,1
2026-09-16T17,75,5,6.7,3268,0,1
2026-09-16T18,75,0,5.9,0,2515,2
2026-09-16T18,75,0,6.0,747,45474,4
2026-09-16T18,75,1,6.1,0,14749,1
2026-09-16T18,75,1,6.2,0,4886,1
2026-09-16T18,75,1,6.3,0,12436,3
2026-09-16T18,75,1,6.4,38132,0,1
2026-09-16T18,75,2,6.2,0,8719,1
2026-09-16T18,75,2,6.3,0,66224,2
2026-09-16T18,75,2,6.4,20665,332803,4
2026-09-16T18,75,3,6.5,78200,0,2
2026-09-16T18,75,4,6.6,0,2596,1
2026-09-16T18,75,5,6.7,20556,0,1
2026-09-16T19,75,0,6.1,0,1009,1
2026-09-16T19,75,0,6.3,1338,2760,2
2026-09-16T19,75,1,6.2,24000,0,1
2026-09-16T19,75,2,6.3,40500,0,2
2026-09-16T19,75,4,6.6,119769,30473,2
2026-09-16T19,75,5,6.7,160129,0,1
2026-09-16T19,75,7,6.7,0,103088,1
2026-09-16T21,75,0,6.1,0,199,1
2026-09-16T21,75,0,6.3,0,41506,2
2026-09-16T21,75,1,6.2,0,5510,1
2026-09-16T21,75,1,6.3,0,123772,1
2026-09-16T21,75,1,6.4,351925,0,4
2026-09-16T21,75,2,6.3,0,31951,2
2026-09-16T21,75,2,6.4,0,38704,3
2026-09-16T21,75,2,6.5,0,22491,1
2026-09-16T21,75,3,6.3,0,73831,1
2026-09-16T21,75,3,6.4,0,164505,2
2026-09-16T21,75,3,6.5,0,13104,2
2026-09-16T21,75,3,6.6,228319,287058,4
2026-09-16T21,75,4,6.5,0,333539,2
2026-09-16T21,75,4,6.6,0,20779,3
2026-09-16T21,75,4,6.7,5928,207518,2
2026-09-16T21,75,5,6.7,0,432722,2
2026-09-16T21,75,5,6.8,646888,0,1
2026-09-16T21,75,7,6.8,0,119558,1
2026-09-16T21,75,8,6.9,0,106250,1
2026-09-16T21,75,8,7.0,149750,0,1
2026-09-16T22,75,1,6.3,0,6784,1
2026-09-16T22,75,1,6.4,169188,0,3
2026-09-16T22,75,2,6.5,35256,0,1
2026-09-16T22,75,4,6.6,0,58030,1
2026-09-16T22,75,4,6.7,0,224952,2
2026-09-16T22,75,5,6.8,68090,0,1
2026-09-16T23,75,1,6.4,75998,0,1
2026-09-16T23,75,5,6.8,400000,0,1
2026-09-17T04,75,0,6.0,0,1673,1
2026-09-17T04,75,0,6.1,0,170355,1
2026-09-17T04,75,0,6.2,0,16934,1
2026-09-17T04,75,0,6.3,0,4214,1
2026-09-17T04,75,1,6.4,0,717310,4
2026-09-17T04,75,2,6.5,612732,973732,5
2026-09-17T04,75,3,6.5,0,556483,1
2026-09-17T04,75,4,6.8,0,140433,1
2026-09-17T04,75,5,6.8,0,685022,1
2026-09-17T04,75,8,6.9,0,101769,1
2026-09-17T04,75,8,7.0,142673,0,1
2026-09-17T05,75,0,6.2,0,5730,1
2026-09-17T05,75,0,6.3,0,7136,1
2026-09-17T05,75,2,6.4,1548,57658,2
2026-09-17T05,75,2,6.5,30048,0,1
2026-09-17T05,75,3,6.5,196756,31950,2
2026-09-17T05,75,4,6.6,165531,0,2
2026-09-17T06,75,0,5.9,0,19338,3
2026-09-17T06,75,0,6.0,10761,16171,4
2026-09-17T06,75,1,6.3,0,57020,4
2026-09-17T06,75,1,6.4,41876,0,1
