heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-21T16,78,3,2000.0,304,0,2
2026-09-21T16,78,4,2060.0,130,0,2
2026-09-21T16,78,5,2080.0,360,0,1
2026-09-21T17,78,0,1890.0,60,0,3
2026-09-21T17,78,1,1940.0,0,21,1
2026-09-21T17,78,1,1950.0,49,0,2
2026-09-21T17,78,3,2000.0,20,0,2
2026-09-21T17,78,5,2080.0,490,0,2
2026-09-21T18,78,0,1890.0,116,0,1
2026-09-21T18,78,3,2000.0,224,0,5
2026-09-21T18,78,4,2060.0,2,0,1
2026-09-21T19,78,0,1880.0,10,0,1
2026-09-21T19,78,3,2000.0,172,0,4
2026-09-21T20,78,0,1870.0,30,0,1
2026-09-21T20,78,3,2000.0,690,0,4
2026-09-21T20,78,5,2080.0,0,52,1
2026-09-21T20,78,5,2090.0,70,0,3
2026-09-21T21,78,3,1990.0,50,0,2
2026-09-21T21,78,4,2030.0,4,0,1
2026-09-21T21,78,5,2090.0,0,30,1
2026-09-21T21,78,5,2100.0,110,0,1
2026-09-21T22,78,3,1980.0,0,2,1
2026-09-21T22,78,3,1990.0,98,0,1
2026-09-21T23,78,3,1990.0,0,342,1
2026-09-21T23,78,3,2000.0,53,0,1
2026-09-22T00,78,1,1930.0,2,0,1
2026-09-22T00,78,3,2000.0,330,0,5
2026-09-22T00,78,4,2030.0,0,96,1
2026-09-22T00,78,4,2060.0,4,0,1
2026-09-22T01,78,0,1870.0,16,0,2
2026-09-22T01,78,3,2000.0,134,0,2
2026-09-22T01,78,4,2050.0,34,195,2
2026-09-22T01,78,4,2060.0,95,0,2
2026-09-22T01,78,7,2310.0,0,1,1
2026-09-22T01,78,7,2320.0,0,1,1
2026-09-22T01,78,7,2330.0,0,1,1
2026-09-22T01,78,7,2340.0,0,1,1
2026-09-22T02,78,0,1860.0,0,1,1
2026-09-22T02,78,0,1870.0,19,0,1
2026-09-22T02,78,3,2000.0,38,0,2
2026-09-22T02,78,4,2060.0,280,0,1
2026-09-22T02,78,5,2100.0,172,0,2
2026-09-22T03,78,0,1870.0,52,0,3
2026-09-22T03,78,1,1930.0,8,0,1
2026-09-22T03,78,3,2000.0,230,0,2
2026-09-22T03,78,7,2310.0,0,1,1
2026-09-22T03,78,7,2320.0,0,1,1
2026-09-22T03,78,7,2330.0,0,1,1
2026-09-22T03,78,7,2340.0,0,1,1
2026-09-22T03,78,7,2350.0,0,1,1
2026-09-22T04,78,0,1870.0,46,0,2
2026-09-22T04,78,1,1930.0,21,0,2
2026-09-22T04,78,3,2000.0,240,0,3
2026-09-22T05,78,0,1870.0,2,0,1
2026-09-22T05,78,3,2000.0,110,0,1
2026-09-22T05,78,4,2060.0,208,0,2
2026-09-22T05,78,7,2360.0,49,0,1
2026-09-22T06,78,0,1870.0,0,6,1
2026-09-22T06,78,0,1880.0,14,2,3
2026-09-22T06,78,0,1890.0,12,0,1
2026-09-22T06,78,1,1930.0,167,0,2
2026-09-22T06,78,2,1990.0,20,50,2
2026-09-22T06,78,3,2000.0,50,0,1
2026-09-22T07,78,0,1890.0,22,0,2
2026-09-22T07,78,2,1970.0,30,0,1
2026-09-22T07,78,2,1990.0,10,0,1
2026-09-22T07,78,3,2000.0,134,0,2
2026-09-22T08,78,0,1880.0,0,2,1
2026-09-22T08,78,0,1890.0,18,0,1
2026-09-22T08,78,1,1930.0,20,0,1
2026-09-22T08,78,2,1970.0,0,465,1
2026-09-22T08,78,3,2000.0,46,0,1
2026-09-22T09,78,0,1890.0,10,0,2
2026-09-22T09,78,2,1980.0,20,80,2
2026-09-22T09,78,3,1990.0,0,215,1
2026-09-22T09,78,3,2000.0,40,0,1
2026-09-22T10,78,0,1890.0,123,0,2
2026-09-22T10,78,3,2000.0,36,0,2
2026-09-22T10,78,5,2100.0,80,0,1
2026-09-22T10,78,7,2180.0,0,1,1
2026-09-22T10,78,7,2350.0,9,0,1
2026-09-22T11,78,0,1890.0,32,0,3
2026-09-22T11,78,1,1920.0,20,0,1
2026-09-22T11,78,2,1980.0,0,50,1
2026-09-22T11,78,3,2000.0,117,0,3
2026-09-22T11,78,4,2060.0,8,0,1
2026-09-22T12,78,0,1890.0,14,4,2
2026-09-22T12,78,0,1900.0,6,0,2
2026-09-22T12,78,1,1910.0,30,0,1
2026-09-22T12,78,1,1920.0,20,0,1
2026-09-22T12,78,2,1980.0,0,40,1
2026-09-22T12,78,2,1990.0,10,0,1
2026-09-22T12,78,3,2000.0,430,0,3
2026-09-22T12,78,5,2100.0,120,0,1
2026-09-22T13,78,0,1900.0,4,0,1
2026-09-22T13,78,1,1910.0,20,0,1
2026-09-22T13,78,2,1980.0,52,0,2
2026-09-22T13,78,3,2000.0,26,0,2
2026-09-22T13,78,4,2060.0,104,0,1
2026-09-22T14,78,0,1900.0,64,0,4
2026-09-22T14,78,1,1910.0,12,0,1
2026-09-22T14,78,2,1980.0,46,0,2
2026-09-22T14,78,3,2000.0,40,0,1
2026-09-22T15,78,0,1900.0,4,0,1
2026-09-22T15,78,1,1910.0,0,138,1
2026-09-22T15,78,1,1920.0,0,110,1
2026-09-22T15,78,1,1930.0,45,0,2
2026-09-22T15,78,2,1980.0,0,2,1
2026-09-22T15,78,2,1990.0,16,0,3
2026-09-22T15,78,3,2000.0,531,0,3
2026-09-22T16,78,0,1900.0,86,0,3
2026-09-22T16,78,1,1920.0,98,0,3
2026-09-22T16,78,2,1990.0,10,0,1
2026-09-22T16,78,3,2000.0,362,0,3
2026-09-22T17,78,0,1900.0,44,0,3
2026-09-22T17,78,1,1920.0,0,49,1
2026-09-22T17,78,1,1930.0,59,0,2
2026-09-22T17,78,2,1990.0,60,0,3
2026-09-22T17,78,3,2000.0,0,2442,1
2026-09-22T17,78,4,2060.0,392,0,2
2026-09-22T17,78,5,2090.0,150,0,1
2026-09-22T18,78,0,1900.0,20,0,2
2026-09-22T18,78,2,1990.0,60,0,2
2026-09-22T18,78,3,2060.0,0,67,1
2026-09-22T18,78,4,2060.0,14,32,2
2026-09-22T18,78,4,2070.0,2,0,1
2026-09-22T19,78,0,1900.0,30,0,2
2026-09-22T19,78,2,1990.0,68,172,2
2026-09-22T19,78,5,2080.0,0,20,1
2026-09-22T19,78,5,2090.0,0,50,1
2026-09-22T19,78,5,2100.0,38,0,1
2026-09-22T20,78,0,1900.0,26,398,4
2026-09-22T20,78,0,1910.0,2,0,1
2026-09-22T20,78,1,1930.0,24,0,2
2026-09-22T20,78,2,1990.0,18,0,2
2026-09-22T20,78,4,2070.0,4,0,2
2026-09-22T20,78,7,2180.0,0,1,1
2026-09-22T21,78,0,1910.0,18,62,3
2026-09-22T21,78,0,1920.0,6,0,1
2026-09-22T21,78,1,1930.0,2,0,1
2026-09-22T21,78,2,1990.0,4,0,1
2026-09-22T21,78,3,2050.0,14,0,1
2026-09-22T21,78,4,2050.0,40,56,2
2026-09-22T22,78,1,1930.0,6,0,1
2026-09-22T22,78,2,1990.0,20,0,1
2026-09-22T22,78,3,2050.0,274,0,1
2026-09-22T22,78,4,2070.0,148,0,2
2026-09-22T22,78,5,2090.0,317,0,1
2026-09-22T22,78,6,2340.0,100,0,1
2026-09-22T23,78,1,1920.0,4,0,1
2026-09-22T23,78,2,1990.0,10,0,2
2026-09-22T23,78,3,2050.0,40,0,1
2026-09-22T23,78,5,2090.0,2,181,2
2026-09-22T23,78,5,2100.0,0,603,1
2026-09-22T23,78,5,2110.0,110,0,1
2026-09-23T00,78,1,1920.0,0,4,1
2026-09-23T00,78,1,1930.0,26,0,1
2026-09-23T00,78,2,1990.0,30,0,1
2026-09-23T01,78,0,1920.0,16,0,1
2026-09-23T01,78,2,1990.0,76,0,2
2026-09-23T01,78,3,2050.0,8,0,1
2026-09-23T01,78,4,2070.0,233,0,3
2026-09-23T02,78,3,2050.0,10,0,1
2026-09-23T02,78,7,2330.0,0,1,1
2026-09-23T02,78,7,2340.0,0,1,1
2026-09-23T03,78,0,1920.0,46,0,2
2026-09-23T03,78,1,1930.0,14,0,1
2026-09-23T03,78,2,1980.0,148,0,3
2026-09-23T03,78,3,2050.0,80,0,1
2026-09-23T03,78,4,2070.0,278,0,1
2026-09-23T04,78,0,1920.0,56,0,2
2026-09-23T04,78,3,2050.0,290,0,1
2026-09-23T04,78,5,2100.0,9,0,1
2026-09-23T05,78,0,1920.0,24,0,1
2026-09-23T05,78,1,1930.0,76,0,3
2026-09-23T05,78,2,1970.0,170,0,2
2026-09-23T05,78,3,2050.0,20,0,1
2026-09-23T06,78,0,1920.0,24,0,1
2026-09-23T06,78,2,1970.0,0,30,1
2026-09-23T06,78,3,2050.0,100,0,1
2026-09-23T07,78,1,1930.0,10,0,1
2026-09-23T07,78,2,1980.0,0,774,1
2026-09-23T07,78,2,1990.0,0,24,1
2026-09-23T07,78,2,2000.0,0,450,1
2026-09-23T07,78,2,2030.0,0,231,1
2026-09-23T07,78,4,1910.0,0,30,1
2026-09-23T11,78,0,1910.0,13,24,3
2026-09-23T11,78,0,1920.0,18,142,2
2026-09-23T11,78,1,1930.0,0,20,1
2026-09-23T11,78,1,1940.0,60,0,1
2026-09-23T11,78,3,2050.0,232,0,1
2026-09-23T11,78,4,2060.0,40,0,1
2026-09-23T11,78,4,2070.0,0,238,1
2026-09-23T11,78,5,2090.0,10,0,1
2026-09-23T12,78,0,1910.0,6,0,1
2026-09-23T12,78,1,1940.0,4,0,1
2026-09-23T12,78,2,2040.0,18,0,2
2026-09-23T13,78,0,1910.0,94,0,3
2026-09-23T13,78,1,1940.0,26,0,2
2026-09-23T13,78,2,2040.0,10,28,2
2026-09-23T13,78,6,2340.0,244,0,1
2026-09-23T13,78,7,2320.0,0,1,1
2026-09-23T13,78,7,2330.0,0,1,1
2026-09-23T13,78,7,2340.0,0,1,1
2026-09-23T14,78,0,1900.0,12,0,1
2026-09-23T14,78,1,1940.0,34,0,2
2026-09-23T14,78,2,2040.0,68,22,3
2026-09-23T14,78,3,2050.0,22,0,1
2026-09-23T14,78,4,2060.0,2,0,1
2026-09-23T15,78,0,1900.0,10,0,1
2026-09-23T15,78,1,1940.0,4,0,2
2026-09-23T15,78,3,2050.0,62,0,3
2026-09-23T15,78,4,2060.0,0,8,1
2026-09-23T15,78,4,2080.0,32,0,1
2026-09-23T15,78,5,2080.0,0,500,1
2026-09-23T15,78,5,2090.0,0,190,1
2026-09-23T15,78,5,2100.0,154,0,1
2026-09-23T16,78,0,1900.0,1,0,1
2026-09-23T16,78,1,1940.0,30,0,1
2026-09-23T16,78,2,2030.0,18,0,1
2026-09-23T16,78,3,2050.0,100,0,1
2026-09-23T16,78,4,2080.0,8,0,1
2026-09-23T17,78,0,1900.0,24,0,3
2026-09-23T17,78,1,1940.0,28,0,2
2026-09-23T17,78,2,2030.0,38,0,1
2026-09-23T17,78,3,2050.0,10,0,1
2026-09-23T18,78,0,1890.0,4,0,1
2026-09-23T18,78,0,1900.0,2,0,1
2026-09-23T18,78,1,1940.0,0,14,1
2026-09-23T18,78,1,1950.0,61,198,4
2026-09-23T18,78,1,1970.0,91,0,2
2026-09-23T18,78,2,2030.0,50,0,1
2026-09-23T18,78,3,2050.0,20,0,1
2026-09-23T18,78,4,2080.0,0,76,1
2026-09-23T18,78,4,2090.0,34,0,1
2026-09-23T19,78,0,1890.0,2,0,1
2026-09-23T19,78,2,2030.0,252,0,2
2026-09-23T19,78,3,2050.0,160,58,2
2026-09-23T19,78,3,2060.0,42,0,1
2026-09-23T19,78,5,2080.0,0,1,1
2026-09-23T19,78,5,2090.0,0,30,1
2026-09-23T19,78,5,2100.0,275,0,1
2026-09-23T19,78,6,2340.0,36,0,1
2026-09-23T19,78,7,2340.0,0,28,1
2026-09-23T20,78,0,1870.0,0,4,1
2026-09-23T20,78,0,1880.0,0,2,1
2026-09-23T20,78,0,1890.0,0,8,1
2026-09-23T20,78,0,1900.0,2,0,1
2026-09-23T20,78,1,1970.0,12,0,1
2026-09-23T20,78,4,2090.0,154,0,2
2026-09-23T20,78,5,2100.0,400,0,1
2026-09-23T20,78,6,2340.0,28,0,1
2026-09-23T21,78,0,1900.0,41,0,1
2026-09-23T21,78,1,1970.0,46,0,4
2026-09-23T21,78,2,2030.0,12,0,1
2026-09-23T21,78,3,2060.0,0,487,1
2026-09-23T21,78,3,2080.0,20,0,1
2026-09-23T22,78,3,2080.0,220,0,2
2026-09-23T22,78,5,2090.0,33,0,2
2026-09-24T00,78,0,1890.0,53,0,1
2026-09-24T00,78,1,1970.0,10,0,1
2026-09-24T00,78,2,2020.0,2,0,1
2026-09-24T00,78,5,2090.0,20,0,1
2026-09-24T01,78,0,1890.0,52,0,3
2026-09-24T01,78,2,2020.0,72,0,1
2026-09-24T01,78,5,2090.0,217,0,2
2026-09-24T01,78,7,2330.0,0,2,1
2026-09-24T02,78,1,1970.0,54,30,2
2026-09-24T02,78,2,2020.0,38,0,2
2026-09-24T02,78,5,2090.0,120,0,1
2026-09-24T03,78,2,2010.0,4,0,1
2026-09-24T03,78,2,2020.0,18,0,2
2026-09-24T03,78,3,2080.0,50,0,1
2026-09-24T03,78,4,2090.0,0,728,1
2026-09-24T03,78,5,2090.0,12,98,2
2026-09-24T04,78,0,1890.0,16,0,2
2026-09-24T04,78,1,1970.0,40,0,1
2026-09-24T04,78,2,2010.0,100,0,1
2026-09-24T04,78,3,2080.0,76,0,1
2026-09-24T04,78,5,2100.0,7,0,1
2026-09-24T05,78,1,1970.0,24,0,3
2026-09-24T05,78,5,2100.0,192,0,2
2026-09-24T06,78,0,1870.0,0,10,1
2026-09-24T06,78,2,2010.0,114,0,3
2026-09-24T06,78,3,2080.0,0,99,1
2026-09-24T06,78,4,2090.0,123,0,1
2026-09-24T06,78,8,2540.0,0,2,1
2026-09-24T06,78,8,2550.0,0,8,1
2026-09-24T06,78,9,2610.0,0,4,1
2026-09-24T06,78,10,2620.0,0,2,1
2026-09-24T06,78,11,2670.0,0,2,1
2026-09-24T06,78,11,2680.0,8,0,1
2026-09-24T07,78,0,1880.0,0,11,1
2026-09-24T07,78,0,1890.0,25,0,2
2026-09-24T07,78,1,1970.0,20,0,1
2026-09-24T07,78,2,2010.0,16,0,2
2026-09-24T07,78,4,2090.0,88,0,2
2026-09-24T07,78,6,2340.0,10,0,1
2026-09-24T07,78,7,2330.0,0,1,1
2026-09-24T07,78,7,2340.0,0,51,2
2026-09-24T08,78,0,1880.0,30,0,3
2026-09-24T08,78,1,1970.0,34,0,1
2026-09-24T08,78,2,2010.0,4,0,1
2026-09-24T08,78,5,2100.0,87,0,2
2026-09-24T09,78,1,1960.0,4,0,1
2026-09-24T09,78,2,2010.0,0,84,1
2026-09-24T09,78,2,2020.0,16,0,1
2026-09-24T10,78,0,1880.0,158,0,5
2026-09-24T10,78,1,1960.0,20,0,1
2026-09-24T10,78,2,2020.0,16,0,1
2026-09-24T10,78,5,2100.0,400,0,1
2026-09-24T11,78,0,1880.0,20,0,1
2026-09-24T11,78,1,1960.0,10,0,2
2026-09-24T11,78,5,2100.0,132,0,2
2026-09-24T12,78,0,1870.0,0,15,1
2026-09-24T12,78,0,1880.0,13,0,3
2026-09-24T12,78,1,1960.0,8,0,1
2026-09-24T12,78,2,2020.0,22,0,2
2026-09-24T12,78,5,2100.0,124,0,2
2026-09-24T13,78,0,1880.0,16,0,1
2026-09-24T13,78,1,1960.0,16,0,1
2026-09-24T13,78,4,2090.0,0,35,1
2026-09-24T14,78,0,1870.0,0,6,1
2026-09-24T14,78,0,1880.0,10,0,1
2026-09-24T14,78,1,1960.0,26,0,4
2026-09-24T14,78,2,2020.0,40,0,1
2026-09-24T14,78,3,2090.0,20,287,2
2026-09-24T14,78,5,2100.0,21,0,2
2026-09-24T15,78,0,1860.0,40,0,2
2026-09-24T15,78,1,1960.0,40,0,1
2026-09-24T15,78,2,1990.0,10,0,1
2026-09-24T15,78,2,2000.0,150,0,1
2026-09-24T15,78,3,2080.0,49,0,1
2026-09-24T16,78,0,1860.0,36,0,3
2026-09-24T16,78,1,1960.0,28,0,1
2026-09-24T16,78,5,2090.0,50,0,1
2026-09-24T17,78,0,1860.0,56,0,4
2026-09-24T17,78,1,1960.0,6,0,1
2026-09-24T17,78,2,1960.0,24,32,2
2026-09-24T17,78,2,1980.0,90,0,1
2026-09-24T17,78,5,2090.0,0,150,1
2026-09-24T17,78,5,2100.0,388,0,1
2026-09-24T18,78,0,1860.0,8,30,2
2026-09-24T18,78,0,1870.0,0,5,1
2026-09-24T18,78,0,1880.0,41,0,2
2026-09-24T18,78,2,1980.0,8,0,1
2026-09-24T18,78,4,2090.0,8,0,1
2026-09-24T19,78,0,1860.0,10,53,2
2026-09-24T19,78,4,2090.0,27,0,2
2026-09-24T19,78,5,2090.0,0,40,1
2026-09-24T19,78,7,2330.0,0,1,1
2026-09-24T19,78,7,2340.0,37,0,2
2026-09-24T20,78,1,1960.0,12,0,2
2026-09-24T20,78,2,1980.0,10,0,1
2026-09-24T20,78,3,2080.0,40,0,2
2026-09-24T20,78,4,2090.0,66,0,2
2026-09-24T21,78,0,1860.0,20,33,2
2026-09-24T21,78,0,1870.0,15,0,2
2026-09-24T21,78,1,1960.0,4,0,1
2026-09-24T21,78,2,1980.0,222,83,2
2026-09-24T21,78,2,2000.0,0,30,1
2026-09-24T21,78,2,2010.0,27,47,2
2026-09-24T21,78,2,2020.0,1,0,1
2026-09-24T21,78,3,2080.0,212,0,1
2026-09-24T21,78,4,1850.0,0,128,1
2026-09-24T21,78,4,2080.0,0,8,1
2026-09-24T21,78,7,2340.0,43,0,1
2026-09-24T22,78,3,2080.0,20,0,1
2026-09-24T22,78,5,2090.0,158,0,1
2026-09-24T23,78,0,1840.0,2,0,1
2026-09-24T23,78,5,2080.0,22,0,1
2026-09-24T23,78,7,2330.0,44,0,1
2026-09-25T00,78,0,1830.0,0,7,1
2026-09-25T00,78,0,1840.0,31,0,2
2026-09-25T00,78,2,2020.0,16,9,2
2026-09-25T00,78,2,2030.0,19,0,1
2026-09-25T00,78,5,2070.0,51,0,2
2026-09-25T01,78,1,1960.0,70,0,1
2026-09-25T01,78,5,2070.0,27,422,2
2026-09-25T01,78,5,2080.0,498,178,3
2026-09-25T02,78,0,1840.0,0,8,1
2026-09-25T02,78,1,1960.0,2,0,1
2026-09-25T02,78,2,2030.0,16,0,1
2026-09-25T02,78,5,2080.0,0,2,1
2026-09-25T02,78,5,2090.0,0,842,2
2026-09-25T02,78,5,2100.0,218,0,1
2026-09-25T03,78,0,1840.0,0,19,1
2026-09-25T03,78,0,1850.0,0,27,1
2026-09-25T03,78,0,1860.0,0,4,1
2026-09-25T03,78,0,1870.0,12,11,2
2026-09-25T03,78,0,1880.0,27,0,2
2026-09-25T03,78,1,1960.0,16,0,1
2026-09-25T03,78,2,2030.0,6,0,1
2026-09-25T03,78,3,2080.0,4,0,1
2026-09-25T03,78,5,2100.0,90,282,2
2026-09-25T04,78,2,2000.0,6,0,1
2026-09-25T04,78,3,2080.0,28,0,2
2026-09-25T04,78,5,2090.0,26,0,2
2026-09-25T05,78,0,1880.0,44,0,2
2026-09-25T05,78,2,1990.0,20,0,1
2026-09-25T05,78,3,2080.0,60,0,1
2026-09-25T05,78,5,2090.0,136,0,1
2026-09-25T06,78,1,1960.0,20,0,1
2026-09-25T06,78,7,2320.0,2,0,1
2026-09-25T07,78,1,1960.0,26,0,2
2026-09-25T07,78,2,1980.0,32,0,1
2026-09-25T07,78,2,1990.0,60,0,1
2026-09-25T07,78,3,2070.0,50,18,2
2026-09-25T07,78,3,2080.0,32,0,1
2026-09-25T07,78,5,2090.0,58,0,1
2026-09-25T07,78,7,2320.0,0,38,1
2026-09-25T07,78,7,2330.0,16,0,1
2026-09-25T08,78,0,1870.0,2,0,1
2026-09-25T08,78,1,1960.0,60,0,3
2026-09-25T08,78,2,1980.0,0,2,1
2026-09-25T08,78,2,1990.0,48,26,2
2026-09-25T08,78,4,2080.0,51,0,5
2026-09-25T08,78,5,2080.0,0,31,1
2026-09-25T09,78,0,1860.0,6,0,1
2026-09-25T09,78,2,2000.0,4,0,1
2026-09-25T09,78,4,2080.0,16,0,1
2026-09-25T09,78,5,2090.0,314,0,1
2026-09-25T10,78,0,1860.0,30,0,1
2026-09-25T10,78,1,1960.0,8,0,1
2026-09-25T10,78,2,2000.0,106,0,1
2026-09-25T10,78,4,2080.0,6,0,1
2026-09-25T11,78,0,1850.0,18,0,3
2026-09-25T11,78,1,1960.0,10,0,1
2026-09-25T11,78,4,2080.0,4,0,1
2026-09-25T12,78,0,1850.0,54,0,2
2026-09-25T12,78,4,2060.0,60,0,1
2026-09-25T13,78,0,1850.0,8,0,2
2026-09-25T13,78,1,1950.0,32,0,2
2026-09-25T13,78,2,1980.0,4,0,1
2026-09-25T13,78,3,2070.0,0,83,1
2026-09-25T13,78,4,2060.0,124,16,3
2026-09-25T13,78,4,2080.0,21,0,1
2026-09-25T13,78,5,2080.0,191,9,2
2026-09-25T13,78,5,2090.0,70,0,1
2026-09-25T14,78,0,1840.0,46,0,3
2026-09-25T14,78,0,1850.0,62,0,2
2026-09-25T14,78,1,1950.0,12,0,2
2026-09-25T14,78,2,1980.0,206,0,2
2026-09-25T14,78,3,2080.0,10,0,1
2026-09-25T14,78,4,2080.0,0,30,1
2026-09-25T14,78,5,2090.0,123,35,2
2026-09-25T15,78,0,1830.0,95,0,3
2026-09-25T15,78,1,1950.0,20,0,1
2026-09-25T16,78,0,1830.0,52,0,2
2026-09-25T16,78,2,1960.0,6,0,2
2026-09-25T16,78,5,2070.0,70,0,1
2026-09-25T17,78,0,1830.0,8,0,1
2026-09-25T17,78,1,1940.0,32,0,1
2026-09-25T17,78,2,1960.0,40,0,1
2026-09-25T17,78,5,2070.0,550,0,3
2026-09-25T18,78,0,1820.0,10,0,1
2026-09-25T18,78,6,2050.0,14,0,2
