heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-18T15,46,0,25.75,0,95,2
2026-09-18T15,46,0,26.0,0,1379,4
2026-09-18T15,46,0,26.25,5058,3,3
2026-09-18T15,46,0,26.5,0,6356,2
2026-09-18T15,46,0,26.75,0,2808,5
2026-09-18T15,46,1,25.5,0,77,1
2026-09-18T15,46,1,26.5,6604,18999,3
2026-09-18T15,46,1,26.75,795,8915,3
2026-09-18T15,46,1,27.0,1321,0,2
2026-09-18T15,46,2,27.0,263,1894,3
2026-09-18T15,46,2,27.25,0,20285,2
2026-09-18T15,46,2,27.5,0,8554,1
2026-09-18T15,46,2,27.75,0,2623,1
2026-09-18T15,46,2,28.0,3695,548,2
2026-09-18T15,46,3,29.25,0,18391,1
2026-09-18T15,46,3,29.5,0,5000,1
2026-09-18T15,46,4,29.5,0,303,1
2026-09-18T15,46,4,29.75,30000,0,1
2026-09-18T16,46,0,24.75,0,551,1
2026-09-18T16,46,0,25.0,657,57,4
2026-09-18T16,46,0,25.25,0,166,2
2026-09-18T16,46,0,25.5,1286,30,3
2026-09-18T16,46,0,25.75,94,1,3
2026-09-18T16,46,0,26.0,0,72,1
2026-09-18T16,46,0,26.75,500,0,1
2026-09-18T16,46,1,26.75,0,7912,2
2026-09-18T16,46,1,27.0,0,8210,1
2026-09-18T16,46,1,27.25,3207,0,1
2026-09-18T16,46,2,27.25,0,393,1
2026-09-18T16,46,2,27.5,0,5898,2
2026-09-18T16,46,2,27.75,3049,0,3
2026-09-18T16,46,4,29.25,0,385,1
2026-09-18T16,46,4,29.5,16381,0,3
2026-09-18T17,46,0,23.75,0,5,1
2026-09-18T17,46,0,24.0,0,10,1
2026-09-18T17,46,0,24.25,0,22,1
2026-09-18T17,46,0,24.5,0,1240,2
2026-09-18T17,46,0,24.75,0,262,1
2026-09-18T17,46,0,25.0,290,0,1
2026-09-18T17,46,0,25.5,980,0,1
2026-09-18T17,46,0,25.75,0,6,1
2026-09-18T17,46,0,26.0,1188,0,1
2026-09-18T17,46,1,26.5,2500,0,1
2026-09-18T17,46,1,26.75,1500,0,1
2026-09-18T17,46,2,27.5,0,10164,1
2026-09-18T17,46,2,27.75,0,5051,1
2026-09-18T17,46,4,29.5,0,8210,1
2026-09-18T17,46,4,29.75,0,70000,1
2026-09-18T17,46,4,30.0,82321,19469,3
2026-09-18T17,46,5,30.0,0,10000,1
2026-09-18T18,46,0,24.5,0,209,2
2026-09-18T18,46,0,24.75,0,360,4
2026-09-18T18,46,0,25.0,0,2911,4
2026-09-18T18,46,0,25.25,0,130,3
2026-09-18T18,46,0,25.5,0,1657,3
2026-09-18T18,46,0,25.75,0,3643,2
2026-09-18T18,46,0,26.0,1024,10070,6
2026-09-18T18,46,0,26.25,3547,82647,4
2026-09-18T18,46,0,26.5,0,3337,2
2026-09-18T18,46,1,26.25,0,280,1
2026-09-18T18,46,1,26.5,0,10868,1
2026-09-18T18,46,1,26.75,4027,0,1
2026-09-18T18,46,2,27.5,0,377,1
2026-09-18T18,46,2,27.75,2960,225,2
2026-09-18T18,46,2,28.0,0,4397,1
2026-09-18T18,46,2,28.25,0,11300,2
2026-09-18T18,46,2,28.5,1051,11372,4
2026-09-18T18,46,3,29.0,0,1967,1
2026-09-18T18,46,3,29.25,0,6686,2
2026-09-18T18,46,3,29.5,0,10137,1
2026-09-18T18,46,4,30.0,0,1190,2
2026-09-18T18,46,5,30.25,0,10000,1
2026-09-18T19,46,0,25.5,0,30,1
2026-09-18T19,46,0,25.75,0,4565,3
2026-09-18T19,46,0,26.0,3250,10,3
2026-09-18T19,46,0,26.25,0,24614,3
2026-09-18T19,46,0,26.5,109,13156,4
2026-09-18T19,46,1,26.5,0,4291,4
2026-09-18T19,46,1,26.75,0,6812,4
2026-09-18T19,46,1,27.0,6393,3028,5
2026-09-18T19,46,2,28.0,0,2164,1
2026-09-18T19,46,3,29.25,0,1517,1
2026-09-18T19,46,3,29.5,3500,248,2
2026-09-18T19,46,4,30.0,4320,180,3
2026-09-18T20,46,0,24.5,0,10,1
2026-09-18T20,46,0,24.75,0,903,1
2026-09-18T20,46,0,25.0,0,855,2
2026-09-18T20,46,0,25.5,0,1462,3
2026-09-18T20,46,0,25.75,455,2562,5
2026-09-18T20,46,0,26.0,111,39178,6
2026-09-18T20,46,0,26.25,128,0,1
2026-09-18T20,46,1,26.75,0,2000,1
2026-09-18T20,46,1,27.0,380,1745,2
2026-09-18T20,46,2,28.25,0,8600,1
2026-09-18T21,46,0,25.25,0,240,1
2026-09-18T21,46,0,25.5,658,3755,3
2026-09-18T21,46,0,25.75,0,85,1
2026-09-18T21,46,0,26.0,0,120,2
2026-09-18T21,46,0,26.25,10,0,1
2026-09-18T21,46,1,25.0,0,713,1
2026-09-18T21,46,2,28.0,0,2222,1
2026-09-18T21,46,2,28.25,1000,14544,2
2026-09-18T21,46,2,28.5,464,0,1
2026-09-18T21,46,3,29.0,0,4405,1
2026-09-18T21,46,4,30.0,8078,0,1
2026-09-18T21,46,5,30.0,0,10922,1
2026-09-18T22,46,0,24.75,0,10,1
2026-09-18T22,46,0,25.0,0,2659,4
2026-09-18T22,46,0,25.25,180,119,2
2026-09-18T22,46,0,25.5,500,484,2
2026-09-18T22,46,0,25.75,13417,198,3
2026-09-18T22,46,1,26.25,500,0,1
2026-09-18T22,46,2,28.0,2245,3043,3
2026-09-18T22,46,2,28.25,22677,0,2
2026-09-18T22,46,3,29.25,3357,7787,2
2026-09-18T22,46,3,29.5,0,2832,1
2026-09-18T22,46,3,29.75,0,3391,1
2026-09-18T22,46,4,30.0,0,594,1
2026-09-18T22,46,5,30.25,2926,0,1
2026-09-18T23,46,0,24.25,2500,0,1
2026-09-18T23,46,0,25.0,0,821,1
2026-09-18T23,46,0,25.25,1741,3726,3
2026-09-18T23,46,1,26.0,0,344,1
2026-09-18T23,46,1,26.25,156,0,1
2026-09-18T23,46,2,27.75,1500,0,1
2026-09-18T23,46,5,30.25,1000,0,1
2026-09-19T04,46,0,23.75,0,463,1
2026-09-19T04,46,0,24.0,0,84,1
2026-09-19T04,46,0,24.25,0,6566,3
2026-09-19T04,46,0,24.5,0,280,2
2026-09-19T04,46,0,24.75,0,1112,1
2026-09-19T04,46,0,25.0,0,4800,4
2026-09-19T04,46,0,25.25,2,2144,3
2026-09-19T04,46,0,25.5,0,6921,1
2026-09-19T04,46,0,25.75,0,1004,1
2026-09-19T04,46,0,26.0,0,2400,3
2026-09-19T04,46,1,26.25,0,9344,1
2026-09-19T04,46,1,26.5,0,167,1
2026-09-19T04,46,1,26.75,0,650,1
2026-09-19T04,46,1,27.0,0,1932,1
2026-09-19T04,46,1,27.25,2000,0,1
2026-09-19T04,46,2,27.5,0,11030,2
2026-09-19T04,46,2,27.75,0,3635,1
2026-09-19T04,46,2,28.0,0,9877,2
2026-09-19T04,46,2,28.25,16290,0,1
2026-09-19T04,46,3,29.75,0,1383,1
2026-09-19T04,46,3,30.0,6225,0,1
2026-09-19T05,46,0,24.5,0,673,1
2026-09-19T05,46,0,24.75,0,408,2
2026-09-19T05,46,0,25.0,0,845,3
2026-09-19T05,46,0,25.25,0,5879,5
2026-09-19T05,46,0,25.5,1058,6,2
2026-09-19T05,46,0,26.0,0,2233,2
2026-09-19T05,46,0,26.25,1230,12455,6
2026-09-19T05,46,0,26.5,0,6291,3
2026-09-19T05,46,0,26.75,0,1513,2
2026-09-19T05,46,0,27.0,0,34690,12
2026-09-19T05,46,0,27.25,0,2049,2
2026-09-19T05,46,0,27.5,0,10097,3
2026-09-19T05,46,0,27.75,0,8046,5
2026-09-19T05,46,0,28.0,7865,0,1
2026-09-19T05,46,1,26.25,0,1720,2
2026-09-19T05,46,1,26.5,0,1679,1
2026-09-19T05,46,1,26.75,0,3643,1
2026-09-19T05,46,1,27.0,0,2686,2
2026-09-19T05,46,1,27.25,0,31177,1
2026-09-19T05,46,1,27.5,0,1499,1
2026-09-19T05,46,1,28.0,0,22853,4
2026-09-19T05,46,1,28.25,5818,9087,2
2026-09-19T05,46,2,27.75,0,2652,3
2026-09-19T05,46,2,28.0,2133,2045,3
2026-09-19T05,46,2,28.25,4789,60159,3
2026-09-19T05,46,2,28.5,0,15514,2
2026-09-19T05,46,2,28.75,1482,0,1
2026-09-19T05,46,3,28.75,0,2158,1
2026-09-19T05,46,3,29.0,5600,0,1
2026-09-19T06,46,0,25.5,0,5,1
2026-09-19T06,46,0,26.0,0,10,1
2026-09-19T06,46,0,26.25,0,240,2
2026-09-19T06,46,0,26.5,0,538,2
2026-09-19T06,46,0,26.75,0,1053,1
2026-09-19T06,46,0,27.0,0,610,1
2026-09-19T06,46,0,27.5,0,30,1
2026-09-19T06,46,0,27.75,156,0,1
2026-09-19T06,46,1,27.25,0,193,1
2026-09-19T06,46,1,27.75,0,546,1
2026-09-19T06,46,2,27.75,1343,0,1
2026-09-19T06,46,2,28.0,859,0,1
2026-09-19T06,46,3,28.75,0,312,1
2026-09-19T06,46,4,29.75,2456,0,1
2026-09-19T06,46,5,29.75,0,3544,1
2026-09-19T07,46,0,25.75,0,2218,1
2026-09-19T07,46,0,26.0,0,29,2
2026-09-19T07,46,0,26.25,0,1344,2
2026-09-19T07,46,0,26.5,0,26,2
2026-09-19T07,46,0,26.75,0,796,4
2026-09-19T07,46,0,27.0,1287,1729,4
2026-09-19T07,46,0,27.25,622,211,3
2026-09-19T07,46,1,27.0,0,4977,2
2026-09-19T07,46,2,27.5,631,2334,2
2026-09-19T07,46,2,27.75,12974,0,3
2026-09-19T07,46,3,28.75,250,0,1
2026-09-19T07,46,4,29.75,225,0,1
2026-09-19T08,46,0,26.5,0,20,2
2026-09-19T08,46,0,26.75,0,92,2
2026-09-19T08,46,0,27.0,37,281,3
2026-09-19T08,46,0,27.25,0,13,1
2026-09-19T08,46,0,27.5,204,0,1
2026-09-19T08,46,1,27.5,0,10047,1
2026-09-19T08,46,3,27.75,34411,0,3
2026-09-19T08,46,5,29.75,4,0,1
2026-09-19T09,46,0,24.0,0,88,1
2026-09-19T09,46,0,24.25,62,0,1
2026-09-19T09,46,0,25.5,0,5653,3
2026-09-19T09,46,0,25.75,0,166,1
2026-09-19T09,46,0,26.0,0,10,1
2026-09-19T09,46,0,26.25,0,8,1
2026-09-19T09,46,0,26.5,526,113,4
2026-09-19T09,46,1,25.25,0,199,1
2026-09-19T09,46,1,26.25,0,912,1
2026-09-19T09,46,1,26.5,0,797,1
2026-09-19T09,46,3,27.75,0,8707,1
2026-09-19T09,46,3,28.0,0,11415,2
2026-09-19T09,46,3,28.25,6098,0,1
2026-09-19T10,46,0,24.25,0,54,1
2026-09-19T10,46,0,24.5,0,10,1
2026-09-19T10,46,0,25.0,0,82,2
2026-09-19T10,46,0,25.25,251,99,3
2026-09-19T10,46,0,25.5,83,81,4
2026-09-19T10,46,0,25.75,393,1096,3
2026-09-19T10,46,0,26.0,0,4397,2
2026-09-19T10,46,0,26.25,0,12,1
2026-09-19T10,46,0,26.5,895,3702,3
2026-09-19T10,46,1,26.25,0,4173,1
2026-09-19T10,46,1,26.75,0,7000,1
2026-09-19T10,46,1,27.0,345,0,1
2026-09-19T10,46,2,27.0,0,4029,2
2026-09-19T10,46,2,27.25,0,2980,1
2026-09-19T10,46,2,27.5,451,2551,3
2026-09-19T10,46,3,28.25,0,2117,1
2026-09-19T10,46,3,28.5,0,12289,1
2026-09-19T10,46,3,28.75,0,3369,1
2026-09-19T10,46,3,29.0,0,41032,2
2026-09-19T10,46,3,29.25,0,20172,1
2026-09-19T10,46,3,29.5,0,42653,2
2026-09-19T10,46,3,29.75,18448,18,3
2026-09-19T10,46,4,29.5,0,20000,1
2026-09-19T10,46,4,29.75,0,14303,3
2026-09-19T10,46,5,29.75,0,20377,1
2026-09-19T10,46,5,30.0,0,5707,1
2026-09-19T11,46,0,24.5,0,64,1
2026-09-19T11,46,0,24.75,0,618,1
2026-09-19T11,46,0,25.0,0,291,3
2026-09-19T11,46,0,25.25,0,40,1
2026-09-19T11,46,0,25.5,0,242,1
2026-09-19T11,46,0,25.75,77,7,2
2026-09-19T11,46,1,25.25,0,31,1
2026-09-19T11,46,1,25.5,1191,0,1
2026-09-19T11,46,1,25.75,0,77,1
2026-09-19T11,46,2,27.25,0,316,2
2026-09-19T11,46,2,27.5,804,636,3
2026-09-19T11,46,2,27.75,3955,0,2
2026-09-19T11,46,3,29.0,0,7905,1
2026-09-19T11,46,3,29.25,95,0,1
2026-09-19T11,46,3,29.5,1194,0,1
2026-09-19T12,46,0,24.5,0,158,2
2026-09-19T12,46,0,24.75,0,519,4
2026-09-19T12,46,0,25.0,84,4590,5
2026-09-19T12,46,0,25.25,0,44,2
2026-09-19T12,46,0,25.5,0,337,2
2026-09-19T12,46,0,25.75,0,3614,3
2026-09-19T12,46,0,26.0,0,338,3
2026-09-19T12,46,0,26.25,0,2282,2
2026-09-19T12,46,1,25.5,0,1116,2
2026-09-19T12,46,1,25.75,261,263,2
2026-09-19T12,46,1,26.0,0,6139,2
2026-09-19T12,46,1,26.25,0,5233,1
2026-09-19T12,46,1,26.5,0,1265,2
2026-09-19T12,46,1,26.75,0,1910,1
2026-09-19T12,46,1,27.0,0,344,1
2026-09-19T12,46,2,27.0,0,470,1
2026-09-19T12,46,2,27.25,0,114,1
2026-09-19T12,46,2,27.5,0,22031,1
2026-09-19T12,46,2,27.75,0,39326,2
2026-09-19T13,46,0,24.5,50,0,1
2026-09-19T13,46,0,25.0,0,1556,3
2026-09-19T13,46,0,25.25,0,534,2
2026-09-19T13,46,0,25.5,100,40,2
2026-09-19T13,46,0,25.75,0,48,1
2026-09-19T13,46,0,26.0,0,2173,2
2026-09-19T13,46,0,26.25,99,0,1
2026-09-19T13,46,1,26.75,0,48,1
2026-09-19T13,46,1,27.0,452,0,1
2026-09-19T13,46,1,27.25,908,92,2
2026-09-19T13,46,2,27.5,3000,0,1
2026-09-19T13,46,3,28.5,0,607,1
2026-09-19T13,46,3,28.75,0,7000,1
2026-09-19T13,46,3,29.0,0,661,1
2026-09-19T14,46,0,23.75,0,243,3
2026-09-19T14,46,0,24.0,0,1648,3
2026-09-19T14,46,0,24.25,17187,13544,6
2026-09-19T14,46,0,24.5,100,299,3
2026-09-19T14,46,0,24.75,0,2582,3
2026-09-19T14,46,0,25.0,208,1872,4
2026-09-19T14,46,0,25.25,0,1203,2
2026-09-19T14,46,1,24.0,0,163,1
2026-09-19T14,46,1,26.5,0,1507,1
2026-09-19T14,46,1,26.75,0,2379,2
2026-09-19T14,46,1,27.0,100,5995,5
2026-09-19T14,46,1,27.25,44,12675,5
2026-09-19T14,46,2,27.0,500,4377,3
2026-09-19T14,46,2,27.25,4843,5157,2
2026-09-19T14,46,2,27.5,876,1972,3
2026-09-19T14,46,2,27.75,7119,0,1
2026-09-19T14,46,3,29.0,0,2412,1
2026-09-19T14,46,4,29.25,3588,0,1
2026-09-19T14,46,6,33.5,1834,0,1
2026-09-19T15,46,0,24.75,0,22,1
2026-09-19T15,46,0,25.0,0,406,2
2026-09-19T15,46,0,25.25,0,3532,3
2026-09-19T15,46,0,25.5,0,1626,3
2026-09-19T15,46,0,25.75,0,7667,3
2026-09-19T15,46,0,26.0,1960,2330,3
2026-09-19T15,46,1,26.5,0,28,1
2026-09-19T15,46,1,26.75,0,720,1
2026-09-19T15,46,2,26.75,0,63,1
2026-09-19T15,46,2,27.0,399,0,1
2026-09-19T15,46,3,29.5,8535,0,1
2026-09-19T15,46,4,29.25,0,4396,1
2026-09-19T15,46,4,29.5,0,2365,1
2026-09-19T15,46,4,29.75,0,3611,1
2026-09-19T15,46,4,30.0,11525,16184,3
2026-09-19T15,46,5,30.0,0,18861,1
2026-09-19T15,46,5,30.25,2751,4962,2
2026-09-19T16,46,0,24.5,0,893,1
2026-09-19T16,46,0,24.75,0,3764,2
2026-09-19T16,46,0,25.0,0,2240,2
2026-09-19T16,46,0,25.25,0,236,1
2026-09-19T16,46,0,25.5,0,777,2
2026-09-19T16,46,0,25.75,0,131,3
2026-09-19T16,46,0,26.0,0,1094,3
2026-09-19T16,46,0,26.25,0,5520,5
2026-09-19T16,46,0,26.5,0,5491,3
2026-09-19T16,46,0,26.75,0,4485,2
2026-09-19T16,46,0,27.0,0,14091,7
2026-09-19T16,46,0,27.25,3393,3933,5
2026-09-19T16,46,0,27.5,0,433,1
2026-09-19T16,46,1,26.75,0,3523,2
2026-09-19T16,46,1,27.0,0,404,1
2026-09-19T16,46,1,27.25,0,322,1
2026-09-19T16,46,1,27.5,0,100,1
2026-09-19T16,46,1,27.75,0,13741,1
2026-09-19T16,46,1,28.0,0,5575,4
2026-09-19T16,46,2,27.0,0,3801,1
2026-09-19T16,46,2,27.25,0,171,1
2026-09-19T16,46,2,27.5,0,4305,3
2026-09-19T16,46,2,27.75,20281,63263,4
2026-09-19T16,46,2,28.0,0,23461,4
2026-09-19T16,46,2,28.25,955,0,1
2026-09-19T16,46,3,29.25,0,1241,1
2026-09-19T16,46,3,29.5,0,20271,1
2026-09-19T16,46,4,29.5,0,2302,1
2026-09-19T16,46,4,29.75,0,9192,3
2026-09-19T17,46,0,25.25,0,126,1
2026-09-19T17,46,0,25.5,0,232,2
2026-09-19T17,46,0,25.75,0,579,2
2026-09-19T17,46,0,26.0,0,1761,3
2026-09-19T17,46,0,26.25,0,1201,2
2026-09-19T17,46,0,26.5,194,70,2
2026-09-19T17,46,0,26.75,46,0,1
2026-09-19T17,46,0,27.75,0,2637,2
2026-09-19T17,46,0,28.0,8963,0,1
2026-09-19T17,46,1,25.75,0,4319,1
2026-09-19T17,46,1,27.75,0,591,1
2026-09-19T17,46,2,28.0,0,1187,1
2026-09-19T17,46,5,30.25,0,17249,1
2026-09-19T18,46,0,23.75,0,517,1
2026-09-19T18,46,0,24.0,0,789,1
2026-09-19T18,46,0,24.5,0,4646,2
2026-09-19T18,46,0,24.75,0,379,1
2026-09-19T18,46,0,25.0,0,136,1
2026-09-19T18,46,0,25.25,0,2500,1
2026-09-19T18,46,0,25.5,0,2162,3
2026-09-19T18,46,1,27.5,1000,1430,3
2026-09-19T18,46,2,28.25,0,12421,2
2026-09-19T18,46,2,28.5,14027,0,2
2026-09-19T18,46,3,29.25,0,2331,1
2026-09-19T18,46,3,29.75,0,1552,1
2026-09-19T18,46,4,29.5,0,354,1
2026-09-19T18,46,4,29.75,0,4072,1
2026-09-19T18,46,4,30.0,11691,0,1
2026-09-19T19,46,0,25.0,0,1261,3
2026-09-19T19,46,0,25.25,0,71,1
2026-09-19T19,46,0,25.5,0,32,1
2026-09-19T19,46,0,25.75,0,619,3
2026-09-19T19,46,0,26.0,13503,2566,4
2026-09-19T19,46,0,26.25,561,0,1
2026-09-19T19,46,1,27.75,685,0,1
2026-09-19T19,46,2,27.75,0,151,1
2026-09-19T19,46,2,28.0,0,136,1
2026-09-19T19,46,2,28.5,213,0,1
2026-09-19T19,46,3,29.5,0,40189,2
2026-09-19T19,46,3,29.75,17426,0,1
2026-09-19T20,46,0,25.25,0,396,4
2026-09-19T20,46,0,25.5,0,1630,5
2026-09-19T20,46,0,25.75,1030,866,3
2026-09-19T20,46,0,26.0,3870,76,2
2026-09-19T20,46,0,26.25,0,710,1
2026-09-19T20,46,0,26.5,496,0,1
2026-09-19T20,46,1,27.5,0,230,1
2026-09-19T20,46,2,28.5,115,0,1
2026-09-19T20,46,3,29.25,9500,0,1
2026-09-19T20,46,3,29.75,0,477,1
2026-09-19T20,46,4,30.0,25393,0,1
2026-09-19T20,46,5,30.0,0,8130,1
2026-09-19T20,46,5,30.25,0,8896,1
2026-09-19T21,46,0,23.75,0,50,1
2026-09-19T21,46,0,24.0,0,208,1
2026-09-19T21,46,0,25.0,0,83,1
2026-09-19T21,46,0,25.25,0,1475,4
2026-09-19T21,46,0,25.5,20,1471,3
2026-09-19T21,46,0,25.75,187,53,2
2026-09-19T21,46,0,26.0,811,274,3
2026-09-19T21,46,0,26.25,231,24,2
2026-09-19T21,46,1,26.25,0,489,1
2026-09-19T21,46,1,26.5,0,1373,1
2026-09-19T21,46,1,26.75,0,748,1
2026-09-19T21,46,1,27.5,0,4330,1
2026-09-19T21,46,1,27.75,0,919,1
2026-09-19T21,46,1,28.0,671,1000,2
2026-09-19T21,46,2,28.0,1700,9558,3
2026-09-19T21,46,2,28.25,0,1271,2
2026-09-19T21,46,2,28.5,2393,12810,2
2026-09-19T21,46,3,29.0,0,19,1
2026-09-19T22,46,0,24.25,0,175,1
2026-09-19T22,46,0,24.5,0,5967,1
2026-09-19T22,46,0,24.75,0,115,2
2026-09-19T22,46,0,25.0,0,2568,2
2026-09-19T22,46,0,25.25,0,697,2
2026-09-19T22,46,0,25.5,0,1724,2
2026-09-19T22,46,0,25.75,0,150,2
2026-09-19T22,46,0,26.0,0,16125,3
2026-09-19T22,46,0,26.25,0,2094,2
2026-09-19T22,46,0,26.5,0,944,2
2026-09-19T22,46,3,29.0,0,17901,1
2026-09-19T22,46,3,29.25,0,20500,1
2026-09-19T22,46,4,29.0,0,15000,1
2026-09-19T22,46,4,29.25,0,610,1
2026-09-19T22,46,4,29.5,39370,0,1
2026-09-19T23,46,0,23.75,0,105,1
2026-09-19T23,46,0,24.0,0,104,1
2026-09-19T23,46,0,24.25,0,390,1
2026-09-19T23,46,0,24.5,0,800,1
2026-09-19T23,46,0,24.75,0,7,1
2026-09-19T23,46,0,25.0,0,37,1
2026-09-19T23,46,0,25.25,0,654,3
2026-09-19T23,46,0,25.5,0,397,4
2026-09-19T23,46,0,25.75,846,2558,4
2026-09-19T23,46,0,26.0,0,964,2
2026-09-19T23,46,1,26.75,0,34,1
2026-09-19T23,46,1,27.25,466,0,1
2026-09-19T23,46,2,28.0,0,1165,1
2026-09-19T23,46,2,28.25,679,3156,2
2026-09-19T23,46,4,29.0,5000,0,1
2026-09-19T23,46,5,30.5,0,18420,1
2026-09-20T00,46,0,24.25,0,373,1
2026-09-20T00,46,0,24.5,0,84,2
2026-09-20T00,46,0,24.75,40,307,3
2026-09-20T00,46,0,25.0,0,300,2
2026-09-20T00,46,0,25.5,0,143,1
2026-09-20T00,46,0,25.75,0,219,3
2026-09-20T00,46,0,26.0,278,1659,2
2026-09-20T00,46,0,26.25,0,75,1
2026-09-20T00,46,0,26.5,1811,1693,3
2026-09-20T00,46,2,27.75,2156,0,1
2026-09-20T01,46,0,24.25,0,144,1
2026-09-20T01,46,0,24.75,0,274,2
2026-09-20T01,46,0,25.0,0,969,4
2026-09-20T01,46,0,25.25,0,257,2
2026-09-20T01,46,0,25.5,135,229,4
2026-09-20T01,46,0,25.75,632,0,1
2026-09-20T01,46,1,26.75,0,1201,1
2026-09-20T01,46,1,27.0,0,1142,1
2026-09-20T01,46,1,27.25,0,1963,1
2026-09-20T01,46,2,27.5,1740,0,1
2026-09-20T01,46,3,28.75,14000,25000,2
2026-09-20T01,46,4,29.0,12500,0,2
2026-09-20T02,46,0,23.75,600,0,1
2026-09-20T02,46,0,24.5,0,176,1
2026-09-20T02,46,0,24.75,0,28,1
2026-09-20T02,46,0,25.0,0,24,1
2026-09-20T02,46,0,25.25,0,250,2
2026-09-20T02,46,0,25.5,0,8828,1
2026-09-20T02,46,4,28.75,0,1728,1
2026-09-20T03,46,0,23.75,2600,3357,4
2026-09-20T03,46,0,24.0,0,5114,3
2026-09-20T03,46,0,24.25,0,986,2
2026-09-20T03,46,0,24.5,0,151,1
2026-09-20T03,46,0,24.75,0,1386,1
2026-09-20T03,46,0,25.0,0,218,2
2026-09-20T03,46,0,25.5,0,224,1
2026-09-20T03,46,0,25.75,0,352,1
2026-09-20T03,46,0,26.0,0,2440,2
2026-09-20T03,46,0,26.25,0,63,1
2026-09-20T03,46,0,26.5,0,1069,1
2026-09-20T03,46,0,26.75,0,1942,2
2026-09-20T03,46,0,27.0,0,1826,2
2026-09-20T03,46,1,27.25,0,2674,2
2026-09-20T03,46,1,27.5,0,1054,1
2026-09-20T03,46,2,27.25,0,3119,1
2026-09-20T03,46,2,27.5,0,4075,2
2026-09-20T03,46,2,27.75,0,28094,1
2026-09-20T03,46,2,28.0,0,12492,3
2026-09-20T03,46,2,28.25,0,1773,1
2026-09-20T03,46,2,28.5,0,37808,4
2026-09-20T03,46,2,28.75,0,23089,4
2026-09-20T03,46,4,27.75,20306,0,1
2026-09-20T03,46,4,29.0,40911,0,3
2026-09-20T04,46,0,24.0,0,272,2
2026-09-20T04,46,0,24.25,0,61,1
2026-09-20T04,46,0,24.5,1438,39,2
2026-09-20T04,46,0,25.25,500,0,1
2026-09-20T04,46,0,25.5,100,0,1
2026-09-20T04,46,1,25.75,1,157,2
2026-09-20T04,46,2,27.25,0,153,1
2026-09-20T04,46,2,28.0,0,19312,1
2026-09-20T04,46,3,27.5,0,4000,1
2026-09-20T04,46,4,27.75,2865,19119,2
2026-09-20T04,46,4,29.0,5000,0,1
2026-09-20T04,46,6,33.5,15500,0,1
2026-09-20T05,46,0,24.0,0,302,1
2026-09-20T05,46,0,24.25,396,451,3
2026-09-20T05,46,0,24.5,0,4402,1
2026-09-20T05,46,0,24.75,0,1096,1
2026-09-20T05,46,0,25.0,0,4124,2
2026-09-20T05,46,0,25.25,0,500,1
2026-09-20T05,46,0,25.5,0,693,2
2026-09-20T05,46,0,25.75,0,100,1
2026-09-20T05,46,0,26.25,100,0,1
2026-09-20T05,46,1,25.5,0,270,1
2026-09-20T05,46,1,25.75,730,71,2
2026-09-20T05,46,1,26.0,100,1219,3
2026-09-20T05,46,1,27.0,0,1500,1
2026-09-20T05,46,1,27.75,1610,0,2
2026-09-20T05,46,2,28.75,998,0,1
2026-09-20T06,46,0,25.5,1,337,2
2026-09-20T06,46,0,25.75,4000,1759,3
2026-09-20T06,46,0,26.0,0,2773,3
2026-09-20T06,46,0,26.25,0,398,2
2026-09-20T06,46,0,26.5,1895,65,3
2026-09-20T06,46,1,27.0,0,542,1
2026-09-20T06,46,2,27.75,0,496,1
2026-09-20T06,46,3,28.0,4559,0,2
2026-09-20T07,46,0,25.5,0,799,3
2026-09-20T07,46,0,25.75,864,491,4
2026-09-20T07,46,0,26.0,0,302,1
2026-09-20T07,46,0,26.25,0,200,1
2026-09-20T07,46,0,26.5,0,679,2
2026-09-20T07,46,0,27.0,5,479,2
2026-09-20T07,46,1,26.0,0,46,1
2026-09-20T07,46,1,26.25,0,491,1
2026-09-20T07,46,1,26.5,0,37,1
2026-09-20T07,46,1,27.0,1037,2517,3
2026-09-20T07,46,1,27.25,0,220,1
2026-09-20T07,46,2,27.25,0,6000,1
2026-09-20T07,46,2,27.5,13902,8267,3
2026-09-20T07,46,2,27.75,0,26500,2
2026-09-20T07,46,3,27.5,0,5361,1
2026-09-20T07,46,3,27.75,0,166,1
2026-09-20T07,46,3,28.0,0,7658,2
2026-09-20T08,46,0,25.5,0,4,1
2026-09-20T08,46,0,25.75,100,4486,3
2026-09-20T08,46,0,26.0,140,1700,4
2026-09-20T08,46,0,26.25,3999,233,5
2026-09-20T08,46,0,26.5,0,3526,4
2026-09-20T08,46,0,26.75,1732,0,2
2026-09-20T08,46,1,27.0,0,3166,1
2026-09-20T08,46,1,27.25,14887,0,4
2026-09-20T08,46,2,28.0,750,0,1
2026-09-20T08,46,3,28.25,6500,0,1
2026-09-20T08,46,4,28.5,1000,0,1
2026-09-20T09,46,0,24.75,0,426,2
2026-09-20T09,46,0,25.0,0,357,3
2026-09-20T09,46,0,25.25,91,117,2
2026-09-20T09,46,0,25.5,9324,1251,3
2026-09-20T09,46,0,25.75,296,0,1
2026-09-20T09,46,3,28.25,6621,0,1
2026-09-20T09,46,4,28.25,0,3379,1
2026-09-20T10,46,0,24.5,0,264,1
2026-09-20T10,46,0,24.75,0,32,1
2026-09-20T10,46,0,25.0,0,50,1
