heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-22T05,61,1,18.2,0,804,1
2026-09-22T05,61,1,18.3,0,500,1
2026-09-22T05,61,1,18.4,0,12167,1
2026-09-22T05,61,1,18.5,757,7404,2
2026-09-22T05,61,1,18.7,0,552,1
2026-09-22T05,61,1,18.8,0,2000,1
2026-09-22T05,61,1,18.9,0,10,1
2026-09-22T05,61,1,19.2,0,6266,2
2026-09-22T05,61,2,19.3,0,4000,1
2026-09-22T05,61,2,19.4,3300,5353,2
2026-09-22T05,61,2,19.5,5898,36401,3
2026-09-22T05,61,4,19.5,0,64556,1
