heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-16T14,66,0,0.266,88813,241786,4
2026-09-16T14,66,0,0.267,0,235951,2
2026-09-16T14,66,0,0.268,0,1440,1
2026-09-16T14,66,0,0.269,0,257039,2
2026-09-16T14,66,0,0.27,0,110988,2
2026-09-16T14,66,0,0.271,0,393087,3
2026-09-16T14,66,0,0.272,40735,1033100,4
2026-09-16T14,66,0,0.273,10000,184301,2
2026-09-16T14,66,0,0.274,0,27187,1
2026-09-16T14,66,0,0.275,0,356542,3
2026-09-16T14,66,0,0.276,25000,0,1
2026-09-16T14,66,1,0.269,0,99531,1
2026-09-16T14,66,1,0.274,171248,268752,5
2026-09-16T14,66,1,0.275,0,392615,1
2026-09-16T14,66,1,0.276,0,215000,1
2026-09-16T14,66,1,0.278,723366,0,2
2026-09-16T14,66,2,0.285,0,713449,1
2026-09-16T14,66,2,0.286,0,376611,2
2026-09-16T14,66,2,0.287,0,585406,3
2026-09-16T14,66,2,0.288,279868,1584262,4
2026-09-16T14,66,2,0.289,274137,780351,4
2026-09-16T14,66,2,0.29,0,1619735,2
2026-09-16T14,66,2,0.291,0,200000,1
2026-09-16T14,66,2,0.292,0,226175,2
2026-09-16T14,66,2,0.293,0,3000000,2
2026-09-16T14,66,4,0.326,0,18856,1
2026-09-16T14,66,4,0.327,0,300000,1
2026-09-16T14,66,4,0.329,0,668880,1
2026-09-16T14,66,4,0.33,1037334,0,1
2026-09-16T15,66,0,0.272,34,0,1
2026-09-16T15,66,0,0.273,0,67246,1
2026-09-16T15,66,0,0.276,341975,516047,6
2026-09-16T15,66,0,0.277,212168,293281,4
2026-09-16T15,66,1,0.276,346514,0,1
2026-09-16T15,66,1,0.277,300000,177283,4
2026-09-16T15,66,1,0.278,1623998,0,6
2026-09-16T15,66,2,0.291,0,186313,1
2026-09-16T15,66,2,0.292,218249,640779,4
2026-09-16T15,66,3,0.302,598398,231612,4
2026-09-16T15,66,3,0.303,1200000,0,1
2026-09-16T15,66,4,0.329,100000,1900000,2
2026-09-16T15,66,4,0.33,0,425092,2
2026-09-16T15,66,5,0.346,0,421095,1
2026-09-16T15,66,5,0.347,0,337879,1
2026-09-16T15,66,5,0.348,0,197310,1
2026-09-16T15,66,5,0.349,0,243945,1
2026-09-16T15,66,12,0.595,0,249041,1
2026-09-16T15,66,12,0.6,0,303211,1
2026-09-16T16,66,0,0.266,0,89661,1
2026-09-16T16,66,0,0.269,0,366231,2
2026-09-16T16,66,0,0.27,152007,42190,7
2026-09-16T16,66,0,0.271,0,146652,4
2026-09-16T16,66,0,0.272,350984,73884,6
2026-09-16T16,66,0,0.273,0,147956,4
2026-09-16T16,66,0,0.274,42275,217682,3
2026-09-16T16,66,0,0.275,34061,0,1
2026-09-16T16,66,1,0.273,0,112941,2
2026-09-16T16,66,1,0.274,89641,21221,3
2026-09-16T16,66,1,0.275,0,400000,1
2026-09-16T16,66,1,0.276,0,400486,1
2026-09-16T16,66,1,0.277,128250,0,1
2026-09-16T16,66,2,0.29,0,6203,1
2026-09-16T16,66,2,0.291,0,78073,1
2026-09-16T16,66,2,0.292,0,364322,2
2026-09-16T16,66,2,0.293,60000,259711,3
2026-09-16T16,66,2,0.294,491041,1065365,4
2026-09-16T16,66,2,0.295,299213,0,1
2026-09-16T16,66,3,0.302,256820,0,2
2026-09-16T16,66,4,0.33,14500,0,2
2026-09-16T17,66,0,0.273,0,87684,2
2026-09-16T17,66,0,0.274,120829,105118,9
2026-09-16T17,66,0,0.275,78929,87772,8
2026-09-16T17,66,0,0.276,146867,0,2
2026-09-16T17,66,1,0.276,50000,85742,2
2026-09-16T17,66,1,0.277,0,224757,2
2026-09-16T17,66,1,0.278,420665,98530,5
2026-09-16T17,66,1,0.279,16717,0,1
2026-09-16T17,66,1,0.28,951,0,1
2026-09-16T17,66,2,0.292,0,389410,1
2026-09-16T17,66,2,0.293,60000,126817,2
2026-09-16T17,66,2,0.294,21567,0,2
2026-09-16T17,66,3,0.302,0,1087290,1
2026-09-16T17,66,3,0.303,15365,0,1
2026-09-16T17,66,4,0.328,7000,179228,2
2026-09-16T17,66,4,0.329,0,636098,1
2026-09-16T17,66,4,0.33,0,885500,1
2026-09-16T17,66,5,0.348,0,146793,1
2026-09-16T17,66,5,0.349,0,330196,1
2026-09-16T17,66,5,0.35,620226,0,2
2026-09-16T18,66,0,0.27,0,98330,1
2026-09-16T18,66,0,0.271,141456,0,2
2026-09-16T18,66,0,0.272,0,118687,2
2026-09-16T18,66,0,0.273,21179,315274,3
2026-09-16T18,66,0,0.274,0,49,1
2026-09-16T18,66,0,0.275,106164,48459,5
2026-09-16T18,66,0,0.276,0,106813,3
2026-09-16T18,66,0,0.277,61850,268705,4
2026-09-16T18,66,0,0.278,0,37566,3
2026-09-16T18,66,0,0.279,52815,30561,2
2026-09-16T18,66,1,0.279,68000,2057,2
2026-09-16T18,66,1,0.28,0,359634,2
2026-09-16T18,66,1,0.282,0,1000,1
2026-09-16T18,66,1,0.283,359117,532035,5
2026-09-16T18,66,1,0.284,0,3151,1
2026-09-16T18,66,1,0.285,716445,0,2
2026-09-16T18,66,2,0.289,25492,0,2
2026-09-16T18,66,2,0.293,71356,0,1
2026-09-16T18,66,3,0.3,0,135437,1
2026-09-16T18,66,3,0.301,0,122633,1
2026-09-16T18,66,3,0.302,241930,496827,2
2026-09-16T18,66,3,0.303,56373,0,1
2026-09-16T18,66,4,0.328,430306,0,1
2026-09-16T18,66,8,0.55,0,1667153,1
2026-09-16T18,66,8,0.59,0,145925,1
2026-09-16T18,66,12,0.6,0,130283,1
2026-09-16T19,66,0,0.268,0,115,1
2026-09-16T19,66,0,0.269,0,39831,1
2026-09-16T19,66,0,0.27,0,1612,1
2026-09-16T19,66,0,0.271,0,247636,1
2026-09-16T19,66,0,0.272,0,15410,1
2026-09-16T19,66,0,0.273,31303,88431,4
2026-09-16T19,66,0,0.274,0,228339,2
2026-09-16T19,66,0,0.275,189070,254006,4
2026-09-16T19,66,0,0.276,0,494247,2
2026-09-16T19,66,0,0.277,147078,260932,5
2026-09-16T19,66,0,0.278,346716,173749,5
2026-09-16T19,66,0,0.279,142500,338913,7
2026-09-16T19,66,0,0.28,0,712811,7
2026-09-16T19,66,0,0.281,475086,0,1
2026-09-16T19,66,1,0.281,0,567658,1
2026-09-16T19,66,1,0.282,13767,26236,3
2026-09-16T19,66,1,0.283,89601,94597,2
2026-09-16T19,66,1,0.284,0,88728,2
2026-09-16T19,66,1,0.285,1147,29355,2
2026-09-16T19,66,1,0.286,22490,65988,3
2026-09-16T19,66,1,0.287,32307,0,2
2026-09-16T19,66,2,0.288,0,55799,1
2026-09-16T19,66,2,0.289,0,362175,3
2026-09-16T19,66,2,0.29,182929,601984,5
2026-09-16T19,66,2,0.291,0,384756,1
2026-09-16T19,66,2,0.292,0,50000,1
2026-09-16T19,66,3,0.301,0,550340,2
2026-09-16T19,66,3,0.302,80752,3758070,2
2026-09-16T19,66,4,0.327,0,175224,1
2026-09-16T19,66,4,0.328,658496,0,1
2026-09-16T19,66,5,0.348,632125,0,1
2026-09-16T19,66,6,0.371,0,1005680,1
2026-09-16T19,66,7,0.44,0,403470,1
2026-09-16T19,66,7,0.448,0,319477,1
2026-09-16T19,66,7,0.449,243014,0,1
2026-09-16T21,66,0,0.268,105979,8434,4
2026-09-16T21,66,0,0.269,0,56881,2
2026-09-16T21,66,0,0.27,20102,48544,4
2026-09-16T21,66,0,0.271,0,4732,1
2026-09-16T21,66,0,0.272,68793,0,3
2026-09-16T21,66,0,0.281,196939,0,1
2026-09-16T21,66,1,0.272,66421,0,2
2026-09-16T21,66,1,0.274,0,100000,1
2026-09-16T21,66,1,0.275,90000,0,1
2026-09-16T21,66,1,0.285,0,283860,1
2026-09-16T21,66,1,0.286,0,854743,1
2026-09-16T21,66,1,0.287,6787,0,1
2026-09-16T21,66,2,0.291,0,16686,1
2026-09-16T21,66,2,0.292,0,384217,3
2026-09-16T21,66,2,0.293,122325,339774,3
2026-09-16T21,66,2,0.294,1135305,0,3
2026-09-16T21,66,3,0.302,50849,0,1
2026-09-16T21,66,4,0.328,0,708258,2
2026-09-16T21,66,4,0.329,0,2000000,1
2026-09-16T21,66,4,0.33,0,500000,1
2026-09-16T21,66,4,0.331,0,1017908,2
2026-09-16T21,66,4,0.333,0,713725,3
2026-09-16T21,66,4,0.335,0,300000,1
2026-09-16T21,66,4,0.336,0,610273,1
2026-09-16T21,66,4,0.337,0,2405175,1
2026-09-16T21,66,4,0.338,0,140047,1
2026-09-16T21,66,4,0.339,0,442760,1
2026-09-16T21,66,4,0.34,0,265606,1
2026-09-16T21,66,4,0.341,0,1468296,2
2026-09-16T21,66,4,0.342,0,522715,1
2026-09-16T21,66,4,0.344,0,102060,1
2026-09-16T21,66,4,0.345,0,10946270,1
2026-09-16T21,66,4,0.346,0,1052158,2
2026-09-16T21,66,4,0.347,0,300000,1
2026-09-16T21,66,5,0.347,0,308777,1
2026-09-16T21,66,5,0.348,1146295,0,1
2026-09-16T21,66,8,0.59,0,287624,1
2026-09-16T22,66,0,0.22,0,2189,1
2026-09-16T22,66,0,0.267,0,3689,1
2026-09-16T22,66,0,0.268,14776,32751,4
2026-09-16T22,66,0,0.269,42703,175852,5
2026-09-16T22,66,0,0.27,239151,208887,8
2026-09-16T22,66,0,0.271,0,176283,1
2026-09-16T22,66,0,0.272,0,7077,1
2026-09-16T22,66,1,0.271,0,110070,1
2026-09-16T22,66,1,0.272,134842,853756,4
2026-09-16T22,66,1,0.273,28291,0,2
2026-09-16T22,66,2,0.291,0,102874,1
2026-09-16T22,66,2,0.292,567008,13926,5
2026-09-16T22,66,3,0.301,1874,0,1
2026-09-16T23,66,1,0.273,216017,0,2
2026-09-17T04,66,0,0.273,0,103044,1
2026-09-17T04,66,0,0.274,0,151184,1
2026-09-17T04,66,0,0.275,0,132589,3
2026-09-17T04,66,0,0.276,0,11163,1
2026-09-17T04,66,0,0.277,0,32263,1
2026-09-17T04,66,0,0.278,0,1647304,1
2026-09-17T04,66,0,0.279,0,23840,1
2026-09-17T04,66,0,0.28,0,71123,3
2026-09-17T04,66,0,0.281,0,358017,6
2026-09-17T04,66,0,0.282,0,293391,2
2026-09-17T04,66,0,0.283,1197069,0,1
2026-09-17T04,66,1,0.273,0,68492,1
2026-09-17T04,66,1,0.274,0,15683,1
2026-09-17T04,66,1,0.275,0,606992,1
2026-09-17T04,66,1,0.276,0,301380,1
2026-09-17T04,66,1,0.287,165806,0,1
2026-09-17T04,66,4,0.344,0,715969,1
2026-09-17T04,66,5,0.347,0,230368,2
2026-09-17T04,66,7,0.449,700000,0,1
2026-09-17T04,66,10,0.66,0,1034163,1
2026-09-17T05,66,0,0.26,0,5000,1
2026-09-17T05,66,0,0.263,0,365,1
2026-09-17T05,66,0,0.264,0,244601,4
2026-09-17T05,66,0,0.265,396118,160746,7
2026-09-17T05,66,0,0.266,0,315,1
2026-09-17T05,66,0,0.267,0,150,1
2026-09-17T05,66,0,0.268,0,58201,1
2026-09-17T05,66,0,0.269,0,210433,2
2026-09-17T05,66,0,0.27,294837,51538,4
2026-09-17T05,66,0,0.272,0,34800,1
2026-09-17T05,66,0,0.273,0,50239,2
2026-09-17T05,66,0,0.274,0,1206,1
2026-09-17T05,66,0,0.275,79861,30567,3
2026-09-17T05,66,0,0.279,0,65,1
2026-09-17T05,66,0,0.281,169733,35454,3
2026-09-17T05,66,1,0.282,119079,225643,3
2026-09-17T05,66,1,0.283,939540,0,4
2026-09-17T05,66,2,0.283,0,100000,1
2026-09-17T05,66,2,0.284,0,215502,1
2026-09-17T05,66,2,0.285,0,306211,1
2026-09-17T05,66,3,0.298,198000,8159,2
2026-09-17T05,66,4,0.336,0,385297,1
2026-09-17T05,66,4,0.337,40000,266574,2
2026-09-17T05,66,4,0.338,0,655838,1
2026-09-17T05,66,5,0.345,1000000,0,1
2026-09-17T06,66,0,0.24,0,14829,1
2026-09-17T06,66,0,0.272,0,676,1
2026-09-17T06,66,0,0.273,0,115,1
2026-09-17T06,66,0,0.274,0,13478,1
2026-09-17T06,66,0,0.275,0,45672,1
2026-09-17T06,66,0,0.276,64520,23912,6
2026-09-17T06,66,0,0.277,12598,74705,6
2026-09-17T06,66,0,0.278,0,14243,3
2026-09-17T06,66,0,0.279,41013,239492,6
2026-09-17T06,66,0,0.28,22724,0,1
2026-09-17T06,66,1,0.28,332996,64632,2
2026-09-17T06,66,1,0.282,0,275314,1
2026-09-17T06,66,1,0.283,50284,10176,2
2026-09-17T06,66,1,0.284,22146,0,1
2026-09-17T06,66,2,0.282,5221,87734,3
2026-09-17T06,66,2,0.283,56380,473620,3
2026-09-17T06,66,2,0.284,0,116098,2
2026-09-17T06,66,2,0.285,0,200000,1
2026-09-17T06,66,2,0.286,0,2571068,3
2026-09-17T06,66,2,0.287,269754,37973,3
2026-09-17T06,66,2,0.288,0,26026,1
2026-09-17T06,66,2,0.289,318853,0,1
2026-09-17T06,66,3,0.298,0,1149489,1
2026-09-17T06,66,3,0.299,0,229534,1
2026-09-17T06,66,3,0.3,0,255966,2
2026-09-17T06,66,3,0.301,234275,594098,3
2026-09-17T06,66,3,0.302,477597,1561489,2
2026-09-17T06,66,4,0.339,328981,902807,2
2026-09-17T06,66,5,0.345,600000,0,1
2026-09-17T07,66,0,0.273,0,38928,3
2026-09-17T07,66,0,0.274,0,82537,4
2026-09-17T07,66,0,0.275,222349,276,6
2026-09-17T07,66,0,0.276,234399,318,3
2026-09-17T07,66,0,0.278,0,16547,3
2026-09-17T07,66,0,0.279,27944,31471,3
2026-09-17T07,66,0,0.28,40575,0,2
2026-09-17T07,66,1,0.279,138173,0,2
2026-09-17T07,66,1,0.283,453114,0,1
2026-09-17T07,66,1,0.284,67232,0,1
2026-09-17T07,66,2,0.288,100000,0,1
2026-09-17T07,66,3,0.301,0,3597791,1
2026-09-17T07,66,5,0.345,0,881041,1
2026-09-17T07,66,5,0.346,94969,116257,2
2026-09-17T07,66,6,0.32,0,414203,1
2026-09-17T07,66,6,0.376,85797,0,1
2026-09-17T08,66,0,0.272,0,36445,1
2026-09-17T08,66,0,0.273,0,18961,2
2026-09-17T08,66,0,0.274,0,182628,2
2026-09-17T08,66,0,0.275,86559,84260,4
2026-09-17T08,66,0,0.276,45421,220318,5
2026-09-17T08,66,0,0.277,0,2444,1
2026-09-17T08,66,0,0.278,209971,0,3
2026-09-17T08,66,0,0.279,0,5694,1
2026-09-17T08,66,0,0.28,419610,0,3
2026-09-17T08,66,1,0.279,41232,112115,4
2026-09-17T08,66,1,0.283,0,22905,1
2026-09-17T08,66,1,0.284,45791,38288,2
2026-09-17T08,66,1,0.285,0,620907,1
2026-09-17T08,66,1,0.286,85153,30546,2
2026-09-17T08,66,1,0.287,1080291,0,2
2026-09-17T08,66,2,0.284,0,150768,1
2026-09-17T08,66,2,0.285,0,42919,1
2026-09-17T08,66,2,0.286,0,832652,2
2026-09-17T08,66,2,0.287,466478,391564,6
2026-09-17T08,66,2,0.288,7000,0,1
2026-09-17T08,66,3,0.3,0,1112030,1
2026-09-17T08,66,3,0.301,0,600000,1
2026-09-17T08,66,3,0.302,32574,0,1
2026-09-17T08,66,5,0.345,120000,0,1
2026-09-17T09,66,0,0.265,0,92009,1
2026-09-17T09,66,0,0.271,0,40428,3
2026-09-17T09,66,0,0.272,0,66032,2
2026-09-17T09,66,0,0.273,0,101240,2
2026-09-17T09,66,0,0.274,0,193893,3
2026-09-17T09,66,0,0.275,39607,50393,2
2026-09-17T09,66,0,0.276,290259,196753,6
2026-09-17T09,66,0,0.277,0,32754,3
2026-09-17T09,66,0,0.278,483842,0,5
2026-09-17T09,66,1,0.272,536506,228019,2
2026-09-17T09,66,1,0.279,321983,0,3
2026-09-17T09,66,1,0.28,68000,0,1
2026-09-17T09,66,2,0.279,0,556190,1
2026-09-17T09,66,2,0.28,71870,928130,2
2026-09-17T09,66,2,0.287,0,416571,1
2026-09-17T09,66,2,0.288,148330,1244670,4
2026-09-17T09,66,2,0.289,0,605793,1
2026-09-17T09,66,2,0.29,505335,0,1
2026-09-17T09,66,3,0.299,0,37268,1
2026-09-17T09,66,3,0.3,0,63065,1
2026-09-17T09,66,5,0.345,0,80000,1
2026-09-17T09,66,5,0.346,0,1905031,1
2026-09-17T09,66,5,0.347,14969,0,1
2026-09-17T09,66,12,0.6,0,1388033,1
2026-09-17T10,66,0,0.24,0,49187,1
2026-09-17T10,66,0,0.275,0,34340,1
2026-09-17T10,66,0,0.276,0,51368,3
2026-09-17T10,66,0,0.277,649441,442200,6
2026-09-17T10,66,0,0.278,35464,210810,6
2026-09-17T10,66,0,0.279,0,21646,1
2026-09-17T10,66,1,0.278,0,80588,2
2026-09-17T10,66,1,0.279,1056378,61960,9
2026-09-17T10,66,1,0.28,158378,0,1
2026-09-17T10,66,2,0.29,171036,808093,8
2026-09-17T10,66,2,0.291,0,451380,2
2026-09-17T10,66,2,0.292,0,622691,2
2026-09-17T10,66,3,0.297,0,475716,1
2026-09-17T10,66,3,0.298,0,408201,1
2026-09-17T10,66,3,0.299,0,1257610,2
2026-09-17T10,66,3,0.3,0,1219600,1
2026-09-17T10,66,3,0.301,0,761764,2
2026-09-17T10,66,3,0.302,0,1588827,2
2026-09-17T10,66,3,0.303,0,1805980,1
2026-09-17T11,66,0,0.249,0,304,1
2026-09-17T11,66,0,0.267,0,50000,1
2026-09-17T11,66,0,0.268,0,200,1
2026-09-17T11,66,0,0.269,0,89,1
2026-09-17T11,66,0,0.275,0,115,1
2026-09-17T11,66,0,0.276,0,100,1
2026-09-17T11,66,0,0.277,0,127059,1
2026-09-17T11,66,0,0.278,169220,84129,7
2026-09-17T11,66,1,0.27,0,63321,2
2026-09-17T11,66,1,0.276,49307,0,1
2026-09-17T11,66,1,0.277,41130,19544,3
2026-09-17T11,66,1,0.278,80454,1210,2
2026-09-17T11,66,1,0.279,614245,0,4
2026-09-17T11,66,2,0.289,0,186689,1
2026-09-17T11,66,2,0.29,0,62979,1
2026-09-17T11,66,2,0.291,0,460930,1
2026-09-17T11,66,2,0.292,84687,0,1
2026-09-17T11,66,3,0.302,0,136600,1
2026-09-17T11,66,3,0.304,363400,0,1
2026-09-17T11,66,4,0.331,0,170277,1
2026-09-17T11,66,4,0.332,351944,0,1
2026-09-17T11,66,5,0.347,306293,0,1
2026-09-17T12,66,0,0.254,0,122990,2
2026-09-17T12,66,0,0.255,0,10518,2
2026-09-17T12,66,0,0.256,0,20369,2
2026-09-17T12,66,0,0.257,16065,7593,2
2026-09-17T12,66,0,0.258,57008,26108,3
2026-09-17T12,66,0,0.259,0,992,1
2026-09-17T12,66,0,0.27,5000,0,1
2026-09-17T12,66,0,0.271,0,65401,3
2026-09-17T12,66,0,0.272,162585,270437,6
2026-09-17T12,66,0,0.273,5755,0,1
2026-09-17T12,66,1,0.272,3120,350878,3
2026-09-17T12,66,1,0.273,22406,81625,3
2026-09-17T12,66,1,0.274,186299,0,2
2026-09-17T12,66,1,0.275,45884,0,1
2026-09-17T12,66,2,0.292,24525,0,1
2026-09-17T12,66,3,0.301,62110,0,2
2026-09-17T12,66,3,0.302,80003,0,1
2026-09-17T12,66,12,0.605,0,1764243,1
2026-09-17T13,66,0,0.253,0,130352,1
2026-09-17T13,66,0,0.254,0,38295,1
2026-09-17T13,66,0,0.255,0,67560,2
2026-09-17T13,66,0,0.256,0,100,1
2026-09-17T13,66,0,0.257,0,2527,1
2026-09-17T13,66,0,0.26,0,2378,1
2026-09-17T13,66,0,0.262,0,15944,1
2026-09-17T13,66,0,0.263,0,21733,2
2026-09-17T13,66,0,0.264,0,1426,1
2026-09-17T13,66,0,0.265,3000,79455,3
2026-09-17T13,66,0,0.266,46081,80238,2
2026-09-17T13,66,0,0.267,35952,965,2
2026-09-17T13,66,1,0.255,0,7042,1
2026-09-17T13,66,1,0.263,0,5000,1
2026-09-17T13,66,1,0.264,1050,11426,2
2026-09-17T13,66,1,0.265,386344,257766,2
2026-09-17T13,66,1,0.269,159470,256348,3
2026-09-17T13,66,1,0.27,107196,155006,2
2026-09-17T13,66,1,0.271,637229,0,1
2026-09-17T13,66,2,0.287,0,25185,1
2026-09-17T13,66,2,0.288,0,709936,1
2026-09-17T13,66,2,0.289,0,375021,1
2026-09-17T13,66,2,0.29,0,73546,1
2026-09-17T13,66,2,0.291,112336,0,1
2026-09-17T13,66,3,0.301,245542,0,1
2026-09-17T13,66,4,0.328,0,300000,1
2026-09-17T13,66,4,0.329,0,1631902,1
2026-09-17T13,66,6,0.37,0,322288,1
2026-09-17T13,66,6,0.375,143008,0,1
2026-09-17T13,66,8,0.55,70601,0,1
2026-09-17T13,66,12,0.4,0,1,1
2026-09-17T14,66,0,0.258,0,19502,2
2026-09-17T14,66,0,0.259,0,2319,2
2026-09-17T14,66,0,0.26,8511,45766,4
2026-09-17T14,66,0,0.261,301901,43845,7
2026-09-17T14,66,0,0.263,0,105805,1
2026-09-17T14,66,0,0.264,0,170191,2
2026-09-17T14,66,0,0.265,222045,70915,3
2026-09-17T14,66,0,0.266,134294,58952,3
2026-09-17T14,66,0,0.267,0,164473,2
2026-09-17T14,66,0,0.268,0,19526,1
2026-09-17T14,66,0,0.269,0,18996,1
2026-09-17T14,66,1,0.267,0,148122,1
2026-09-17T14,66,1,0.268,0,308187,2
2026-09-17T14,66,1,0.269,829333,0,3
2026-09-17T14,66,1,0.27,83000,0,1
2026-09-17T14,66,1,0.271,89303,0,1
2026-09-17T14,66,2,0.287,412512,87976,4
2026-09-17T14,66,2,0.288,315900,0,2
2026-09-17T14,66,3,0.301,45527,0,1
2026-09-17T14,66,4,0.33,0,200000,1
2026-09-17T14,66,4,0.331,0,356705,1
2026-09-17T14,66,4,0.332,0,1058056,1
2026-09-17T14,66,4,0.333,100000,12505,2
2026-09-17T14,66,4,0.334,0,29019,1
2026-09-17T14,66,4,0.335,70197,300000,2
2026-09-17T14,66,5,0.346,0,75487,1
2026-09-17T14,66,5,0.347,0,1144247,1
2026-09-17T14,66,5,0.348,0,511410,1
2026-09-17T14,66,5,0.349,0,565080,1
2026-09-17T14,66,5,0.35,315000,0,1
2026-09-17T15,66,0,0.268,0,17153,2
2026-09-17T15,66,0,0.269,15,170363,5
2026-09-17T15,66,0,0.27,0,145175,3
2026-09-17T15,66,0,0.271,310183,270075,5
2026-09-17T15,66,0,0.272,0,73953,1
2026-09-17T15,66,0,0.273,162179,0,2
2026-09-17T15,66,1,0.269,414156,676828,4
2026-09-17T15,66,1,0.27,0,161757,2
2026-09-17T15,66,1,0.271,21427,314022,5
2026-09-17T15,66,1,0.272,14000,153073,3
2026-09-17T15,66,1,0.273,0,181041,1
2026-09-17T15,66,1,0.274,1856134,0,2
2026-09-17T15,66,2,0.287,0,175754,1
2026-09-17T15,66,2,0.288,0,260821,1
2026-09-17T15,66,2,0.289,0,53628,1
2026-09-17T15,66,2,0.29,0,250000,1
2026-09-17T15,66,2,0.291,0,899704,2
2026-09-17T15,66,2,0.292,0,140244,2
2026-09-17T15,66,2,0.293,550158,687810,2
2026-09-17T15,66,2,0.294,0,94034,1
2026-09-17T15,66,2,0.295,0,416717,1
2026-09-17T15,66,2,0.296,202413,0,1
2026-09-17T15,66,3,0.301,408073,286817,3
2026-09-17T15,66,6,0.37,30000,215996,2
2026-09-17T16,66,0,0.24,0,66247,1
2026-09-17T16,66,0,0.262,0,115,1
2026-09-17T16,66,0,0.263,0,4989,1
2026-09-17T16,66,0,0.265,0,1000,1
2026-09-17T16,66,0,0.266,0,76907,3
2026-09-17T16,66,0,0.267,39400,45599,4
2026-09-17T16,66,0,0.268,122112,45385,5
2026-09-17T16,66,0,0.269,46052,23822,4
2026-09-17T16,66,0,0.27,24583,249676,3
2026-09-17T16,66,0,0.271,0,10155,2
2026-09-17T16,66,0,0.272,0,97040,2
2026-09-17T16,66,1,0.272,51618,0,2
2026-09-17T16,66,1,0.273,374793,0,6
2026-09-17T16,66,2,0.29,224864,0,2
2026-09-17T16,66,2,0.292,156768,0,2
2026-09-17T16,66,3,0.301,330010,69231,2
2026-09-17T16,66,3,0.302,485111,33588,3
2026-09-17T17,66,0,0.264,0,10955,2
2026-09-17T17,66,0,0.265,11558,3948,3
2026-09-17T17,66,0,0.266,68267,261844,5
2026-09-17T17,66,0,0.267,0,1000,1
2026-09-17T17,66,0,0.268,0,110647,3
2026-09-17T17,66,0,0.269,161531,0,2
2026-09-17T17,66,1,0.263,0,130911,1
2026-09-17T17,66,1,0.265,0,69651,1
2026-09-17T17,66,1,0.267,0,30000,1
2026-09-17T17,66,1,0.268,6000,635811,4
2026-09-17T17,66,1,0.269,233935,169536,4
2026-09-17T17,66,1,0.27,0,200000,1
2026-09-17T17,66,2,0.287,0,420000,1
2026-09-17T17,66,2,0.288,81286,0,1
2026-09-17T17,66,2,0.289,254,79746,2
2026-09-17T17,66,3,0.301,0,95192,1
2026-09-17T17,66,3,0.302,0,593817,2
2026-09-17T17,66,3,0.303,0,49638,1
2026-09-17T17,66,3,0.304,0,2217509,1
2026-09-17T17,66,4,0.327,0,500000,1
2026-09-17T17,66,4,0.328,0,300000,1
2026-09-17T17,66,4,0.33,0,295891,1
2026-09-17T17,66,4,0.331,95358,0,1
2026-09-17T17,66,5,0.349,0,769538,2
2026-09-17T18,66,0,0.263,0,7100,1
2026-09-17T18,66,0,0.264,0,1000,1
2026-09-17T18,66,0,0.265,0,78302,2
2026-09-17T18,66,0,0.266,129678,399721,3
2026-09-17T18,66,0,0.267,8995,94856,5
2026-09-17T18,66,0,0.268,0,103215,3
2026-09-17T18,66,0,0.269,90659,30832,5
2026-09-17T18,66,0,0.27,138092,102847,5
2026-09-17T18,66,1,0.265,892046,0,2
2026-09-17T18,66,1,0.27,0,24013,1
2026-09-17T18,66,1,0.271,237375,78891,3
2026-09-17T18,66,1,0.272,0,148382,1
2026-09-17T18,66,1,0.273,172727,0,1
2026-09-17T18,66,2,0.283,0,715545,1
2026-09-17T18,66,2,0.284,22415,0,1
2026-09-17T18,66,3,0.302,0,34430,1
2026-09-17T18,66,3,0.303,0,585694,2
2026-09-17T18,66,3,0.305,0,357669,3
2026-09-17T18,66,3,0.306,505800,45490,3
2026-09-17T18,66,3,0.308,10043,0,1
2026-09-17T18,66,4,0.329,44000,0,1
2026-09-17T18,66,4,0.331,0,25352,1
2026-09-17T18,66,4,0.332,403516,0,1
2026-09-17T18,66,12,0.6,0,767337,1
2026-09-17T19,66,0,0.24,0,37194,1
2026-09-17T19,66,0,0.259,0,36771,1
2026-09-17T19,66,0,0.26,0,34940,1
2026-09-17T19,66,0,0.261,0,95386,2
2026-09-17T19,66,0,0.262,464589,22911,3
2026-09-17T19,66,0,0.263,0,8364,2
2026-09-17T19,66,0,0.264,0,707180,2
2026-09-17T19,66,0,0.266,0,35563,2
2026-09-17T19,66,0,0.267,0,2546,1
2026-09-17T19,66,0,0.268,0,35421,1
2026-09-17T19,66,0,0.269,0,36385,1
2026-09-17T19,66,0,0.271,128991,358246,5
2026-09-17T19,66,0,0.272,307875,52288,3
2026-09-17T19,66,1,0.264,0,308861,2
2026-09-17T19,66,1,0.265,469599,1271155,3
2026-09-17T19,66,1,0.27,0,12787,1
2026-09-17T19,66,1,0.271,67315,782520,4
2026-09-17T19,66,1,0.272,0,138600,2
2026-09-17T19,66,1,0.273,0,40119,1
2026-09-17T19,66,1,0.274,97285,0,1
2026-09-17T19,66,2,0.28,23719,0,1
2026-09-17T19,66,3,0.301,0,4836400,1
2026-09-17T19,66,3,0.305,0,209729,1
2026-09-17T19,66,3,0.306,178047,0,1
2026-09-17T19,66,4,0.328,0,37678,1
2026-09-17T19,66,4,0.329,0,329510,1
2026-09-17T19,66,4,0.33,957404,192740,2
